flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1154.6892,8.435092,0.004163644,1640964,651.1960366369833,1884.3373886804022,900.1066,4.6933956,754.9958,1.4907072,1154.6892,8.435092,0,,,,,651.1960366369833,0.0022582738,1884.3373886804022,0.0023755305,0.0046917615,-0.006427881
1176.7875,8.466606,0.004163659,1640965,651.2011799574722,1884.3320817761073,914.33075,4.710931,755.4979,1.491186,1176.7875,8.466606,0,,,,,651.2011799574722,0.0022336768,1884.3320817761073,0.002343722,-0.0016244699,-0.023190234
1165.5359,8.455224,0.0041636745,1640966,651.2040257213222,1884.3338707008224,906.7931,4.7045975,756.84985,1.4922165,1165.5359,8.455224,0,,,,,651.2040257213222,0.0022526344,1884.3338707008224,0.0023610378,0.00043077394,-0.01077341
1169.0762,8.456316,0.00416369,1640967,651.1981005282523,1884.3357185856971,910.4987,4.705205,753.91486,1.4909289,1169.0762,8.456316,0,,,,,651.1981005282523,0.0022383956,1884.3357185856971,0.0023534787,0.0028079632,-0.01830217
1160.1083,8.4420185,0.0041637053,1640968,651.2059964978703,1884.3293564314974,905.0426,4.69725,753.0022,1.4903073,1160.1083,8.4420185,0,,,,,651.2059964978703,0.0022544626,1884.3293564314974,0.002358178,-0.001586619,-0.018049553
1159.2926,8.439562,0.0041637206,1640969,651.2020806822046,1884.3359219708846,904.2241,4.695883,752.81647,1.4894568,1159.2926,8.439562,0,,,,,651.2020806822046,0.0022526958,1884.3359219708846,0.0023651735,0.0012724181,-0.017580336
1160.0033,8.449313,0.004163736,1640970,651.2000200241297,1884.334482344808,904.9309,4.7013083,755.689,1.4920291,1160.0033,8.449313,0,,,,,651.2000200241297,0.0022540714,1884.334482344808,0.0023642615,-0.0011272249,-0.020320568
1168.2134,8.4529,0.004163752,1640971,651.199628577627,1884.337199304213,908.53,4.7033043,754.65784,1.4901391,1168.2134,8.4529,0,,,,,651.199628577627,0.002243482,1884.337199304213,0.0023589632,0.002780896,-0.012849314
1178.2628,8.470413,0.004163767,1640972,651.2028165728556,1884.3312668315566,914.36725,4.713049,755.1734,1.4905604,1178.2628,8.470413,0,,,,,651.2028165728556,0.0022337087,1884.3312668315566,0.0023448355,0.001358073,-0.018512424
1165.1963,8.448362,0.0041637826,1640973,651.202861770388,1884.3367771886383,905.82196,4.70078,752.737,1.4898481,1165.1963,8.448362,0,,,,,651.202861770388,0.0022511354,1884.3367771886383,0.002364509,-0.0010451077,-0.009448245
1169.4888,8.451649,0.004163798,1640974,651.2038082891092,1884.3329650532253,910.15857,4.702608,752.45166,1.4896697,1169.4888,8.451649,0,,,,,651.2038082891092,0.0022421945,1884.3329650532253,0.0023508696,0.00064385583,-0.017913828
1168.0609,8.456588,0.0041638133,1640975,651.2030667672668,1884.332031444097,909.44745,4.7053566,755.9868,1.4920989,1168.0609,8.456588,0,,,,,651.2030667672668,0.0022444436,1884.332031444097,0.0023532517,0.0024832513,-0.014732811
1158.4415,8.442877,0.0041638287,1640976,651.2026457369026,1884.330867212972,904.5026,4.697727,754.04065,1.4899776,1158.4415,8.442877,0,,,,,651.2026457369026,0.0022545762,1884.330867212972,0.002360881,-0.0011318023,-0.024313662
1174.3014,8.456753,0.004163844,1640977,651.1993911199306,1884.3304755003203,912.6093,4.705448,752.49097,1.4884804,1174.3014,8.456753,0,,,,,651.1993911199306,0.0022354622,1884.3304755003203,0.0023437673,-0.00032167762,-0.018646782
1180.0969,8.461892,0.0041638594,1640978,651.2028958874212,1884.3336974376896,915.78046,4.708308,752.96423,1.4886779,1180.0969,8.461892,0,,,,,651.2028958874212,0.002230676,1884.3336974376896,0.0023400253,0.0017645042,-0.018770289
1174.0328,8.456757,0.004163875,1640979,651.2076430884906,1884.3301212121817,912.9427,4.70545,751.34247,1.4880635,1174.0328,8.456757,0,,,,,651.2076430884906,0.0022389414,1884.3301212121817,0.002343257,1.52273615e-05,-0.02278629
1160.484,8.439108,0.00416389,1640980,651.2031801377406,1884.3353036397507,903.23553,4.6956306,754.05597,1.4891602,1160.484,8.439108,0,,,,,651.2031801377406,0.0022561369,1884.3353036397507,0.0023671405,0.0012982708,-0.009754809
1158.0109,8.444091,0.0041639055,1640981,651.2010676946969,1884.3351692704632,904.24054,4.698403,753.94055,1.4905647,1158.0109,8.444091,0,,,,,651.2010676946969,0.0022536772,1884.3351692704632,0.0023656285,-0.0002990421,-0.023287475
1159.3076,8.443306,0.004163921,1640982,651.205047445363,1884.3356493028678,903.49695,4.697966,754.83777,1.4912422,1159.3076,8.443306,0,,,,,651.205047445363,0.002258035,1884.3356493028678,0.002367767,0.0025597012,-0.013202914
1171.2922,8.450225,0.0041639362,1640983,651.2043593998485,1884.3293498363616,912.42444,4.701816,750.3216,1.4876014,1171.2922,8.450225,0,,,,,651.2043593998485,0.0022369032,1884.3293498363616,0.0023416977,-0.0007425695,-0.021702943
1171.1183,8.457748,0.0041639516,1640984,651.2032340561407,1884.3343931520042,910.3387,4.7060018,755.3597,1.4897896,1171.1183,8.457748,0,,,,,651.2032340561407,0.0022436255,1884.3343931520042,0.002353307,-0.002780495,-0.013670316
1174.0786,8.459188,0.004163967,1640985,651.2059050437709,1884.3309420750938,912.2912,4.706803,753.2547,1.4897045,1174.0786,8.459188,0,,,,,651.2059050437709,0.0022443868,1884.3309420750938,0.0023449198,0.0015696466,-0.021272719
1169.4767,8.446731,0.0041639823,1640986,651.1990117366812,1884.3364621696217,909.74524,4.6998715,751.7801,1.4887023,1169.4767,8.446731,0,,,,,651.1990117366812,0.0022380787,1884.3364621696217,0.0023534603,-0.0016567413,-0.018882994
1166.8009,8.445443,0.0041639977,1640987,651.2019618119804,1884.3349786288577,907.86755,4.6991553,752.39374,1.489398,1166.8009,8.445443,0,,,,,651.2019618119804,0.0022451053,1884.3349786288577,0.0023565784,0.00092524104,-0.017980302
1160.8821,8.452049,0.0041640126,1640988,651.2015759276131,1884.3290917798022,907.2138,4.7028313,756.39105,1.4915494,1160.8821,8.452049,0,,,,,651.2015759276131,0.0022485983,1884.3290917798022,0.0023551125,-0.0013662581,-0.031336416
1170.6506,8.448535,0.004164028,1640989,651.1987078514939,1884.3389095314583,908.4724,4.7008758,753.1466,1.4898655,1170.6506,8.448535,0,,,,,651.1987078514939,0.002241594,1884.3389095314583,0.0023592303,-0.0010981081,-0.008123833
1175.5652,8.464647,0.0041640433,1640990,651.2047072646258,1884.3338961371737,913.76575,4.7098413,754.66595,1.4914722,1175.5652,8.464647,0,,,,,651.2047072646258,0.0022381132,1884.3338961371737,0.002345828,0.0019713435,-0.0164035
1151.6755,8.4317875,0.0041640587,1640991,651.2012392886811,1884.3360123482787,899.4993,4.691557,754.4016,1.4899623,1151.6755,8.4317875,0,,,,,651.2012392886811,0.0022624456,1884.3360123482787,0.0023751978,-0.00096586155,-0.018916814
1162.3164,8.449488,0.004164074,1640992,651.2016313332326,1884.3290519961824,907.0493,4.7014055,754.42065,1.4894195,1162.3164,8.449488,0,,,,,651.2016313332326,0.0022487626,1884.3290519961824,0.0023549073,-0.0017442507,-0.022952972
1158.1844,8.441548,0.0041640894,1640993,651.1998549241752,1884.334466093622,903.5571,4.6969886,754.304,1.490835,1158.1844,8.441548,0,,,,,651.1998549241752,0.002254057,1884.334466093622,0.0023659428,-0.0002453202,-0.013811437
1161.9651,8.444744,0.004164105,1640994,651.1973476341589,1884.3357841943466,906.1652,4.6987667,754.0636,1.4906265,1161.9651,8.444744,0,,,,,651.1973476341589,0.0022457773,1884.3357841943466,0.0023613062,-0.0018320392,-0.022420097
1163.6178,8.44042,0.00416412,1640995,651.1993588511451,1884.3325431615442,906.594,4.6963606,751.92737,1.4891804,1163.6178,8.44042,0,,,,,651.1993588511451,0.0022452788,1884.3325431615442,0.0023562668,-0.0011900885,-0.018519886
1155.7283,8.439061,0.0041641355,1640996,651.204171767089,1884.3323172069101,901.96826,4.6956043,755.12787,1.4891745,1155.7283,8.439061,0,,,,,651.204171767089,0.0022602386,1884.3323172069101,0.002367997,0.002381414,-0.013814554
1161.2045,8.436957,0.0041641505,1640997,651.203783349459,1884.3327162535063,904.79584,4.6944337,751.801,1.4879373,1161.2045,8.436957,0,,,,,651.203783349459,0.0022510944,1884.3327162535063,0.002360598,0.0005743749,-0.017018652
1157.9,8.448052,0.004164166,1640998,651.2002964660862,1884.3318297820522,903.32806,4.7006073,755.4649,1.4912609,1157.9,8.448052,0,,,,,651.2002964660862,0.0022547615,1884.3318297820522,0.002366907,-0.0016935243,-0.013991443
1174.7029,8.464218,0.004164181,1640999,651.205634840956,1884.3286740007668,913.5517,4.7096024,754.2822,1.4908305,1174.7029,8.464218,0,,,,,651.205634840956,0.002239451,1884.3286740007668,0.0023419722,-0.001184651,-0.02034215
1164.207,8.45447,0.0041641966,1641000,651.2033602864207,1884.3329751851322,907.1784,4.704178,755.0994,1.4926419,1164.207,8.45447,0,,,,,651.2033602864207,0.0022529492,1884.3329751851322,0.0023584329,-0.0009249331,-0.017751634
1164.0166,8.44907,0.004164212,1641001,651.1986915598891,1884.3374965385515,906.0623,4.7011733,755.36475,1.491297,1164.0166,8.44907,0,,,,,651.1986915598891,0.002248596,1884.3374965385515,0.0023641896,-0.004398686,-0.014163687
1195.3044,8.490958,0.004164227,1641002,651.2054942803151,1884.331694552637,925.0535,4.7244806,754.2582,1.4904304,1195.3044,8.490958,0,,,,,651.2054942803151,0.0022149456,1884.331694552637,0.0023240282,-0.0021822415,-0.023559814
1161.6335,8.449615,0.004164242,1641003,651.1997306388009,1884.3357647009095,904.95557,4.701476,755.205,1.4917573,1161.6335,8.449615,0,,,,,651.1997306388009,0.002253317,1884.3357647009095,0.0023655433,-0.00086807203,-0.011217133
1181.3646,8.469055,0.0041642576,1641004,651.2036289744437,1884.3321873545133,917.17676,4.712293,753.73566,1.4901657,1181.3646,8.469055,0,,,,,651.2036289744437,0.0022286056,1884.3321873545133,0.0023374783,-0.003824578,-0.024337227
1169.0265,8.454305,0.004164273,1641005,651.2042883561154,1884.33618900276,907.66833,4.7040863,754.5144,1.4907472,1169.0265,8.454305,0,,,,,651.2042883561154,0.0022492392,1884.33618900276,0.002360871,0.0017421251,-0.012804571
1166.9957,8.442151,0.004164288,1641006,651.2027751515293,1884.3369094784694,907.1339,4.6973233,752.3544,1.488874,1166.9957,8.442151,0,,,,,651.2027751515293,0.002246901,1884.3369094784694,0.0023591034,-0.00010597472,-0.014088291
1161.7128,8.444038,0.004164303,1641007,651.1982190921892,1884.3365132304693,904.857,4.698374,754.07,1.4905545,1161.7128,8.444038,0,,,,,651.1982190921892,0.0022494132,1884.3365132304693,0.0023652136,-0.007190654,-0.022622054
1163.189,8.452828,0.0041643186,1641008,651.1999322878324,1884.3334199147616,907.01355,4.7032647,756.4795,1.492631,1163.189,8.452828,0,,,,,651.1999322878324,0.0022472048,1884.3334199147616,0.0023595337,0.001493911,-0.019412737
1162.0265,8.447624,0.004164334,1641009,651.2000034408658,1884.334591424192,906.3263,4.7003694,754.2922,1.4901831,1162.0265,8.447624,0,,,,,651.2000034408658,0.002249834,1884.334591424192,0.002360445,-0.0013182291,-0.017601224
1164.3622,8.447731,0.004164349,1641010,651.1995240176675,1884.3335208358174,905.6008,4.700428,755.0042,1.4912785,1164.3622,8.447731,0,,,,,651.1995240176675,0.002249824,1884.3335208358174,0.0023617467,-0.0062211654,-0.0142588075
1175.9293,8.462729,0.004164364,1641011,651.2008022884087,1884.3380363204467,912.8615,4.708774,754.6864,1.4913679,1175.9293,8.462729,0,,,,,651.2008022884087,0.0022360291,1884.3380363204467,0.0023516335,-0.0023996544,-0.018967161
1167.1938,8.4455805,0.0041643796,1641012,651.2007694497647,1884.334286126055,907.3977,4.6992316,752.29144,1.489885,1167.1938,8.4455805,0,,,,,651.2007694497647,0.0022454238,1884.334286126055,0.0023572086,-0.00010485281,-0.008246366
1153.7914,8.442372,0.0041643945,1641013,651.2005050233319,1884.3328671595864,901.71277,4.697447,756.47845,1.4917943,1153.7914,8.442372,0,,,,,651.2005050233319,0.0022593208,1884.3328671595864,0.0023697037,-0.0031007626,-0.023503728
1181.5713,8.459416,0.00416441,1641014,651.2035686614104,1884.3322344444462,915.71124,4.70693,751.0552,1.487827,1181.5713,8.459416,0,,,,,651.2035686614104,0.0022297387,1884.3322344444462,0.0023386015,-0.0022501838,-0.01370061
1168.6447,8.449211,0.004164425,1641015,651.2000049085235,1884.3335549400617,909.35315,4.701252,753.8671,1.489844,1168.6447,8.449211,0,,,,,651.2000049085235,0.0022409512,1884.3335549400617,0.002352582,-0.0044403262,-0.01840855
1165.1439,8.445401,0.0041644406,1641016,651.2003584487511,1884.3368189286848,906.5267,4.699132,753.77325,1.4903768,1165.1439,8.445401,0,,,,,651.2003584487511,0.0022476558,1884.3368189286848,0.002361384,-0.0024070737,-0.012846307
1151.5435,8.440695,0.0041644555,1641017,651.2022649916814,1884.3331081571023,899.74457,4.696513,756.3143,1.4922229,1151.5435,8.440695,0,,,,,651.2022649916814,0.0022648198,1884.3331081571023,0.0023746977,-0.0016627248,-0.02049017
1170.4371,8.451176,0.004164471,1641018,651.199468399173,1884.3349851693947,909.79663,4.7023454,753.4445,1.490487,1170.4371,8.451176,0,,,,,651.199468399173,0.0022397165,1884.3349851693947,0.002353189,-0.0042069056,-0.011299849
1170.8998,8.456905,0.0041644857,1641019,651.203585603944,1884.3307724071508,911.19995,4.705533,752.09186,1.4899479,1170.8998,8.456905,0,,,,,651.203585603944,0.0022445824,1884.3307724071508,0.0023469182,-0.0028342737,-0.019597866
1157.425,8.4357,0.004164501,1641020,651.2006131508622,1884.3377201299977,903.17334,4.6937346,753.35565,1.4892931,1157.425,8.4357,0,,,,,651.2006131508622,0.0022539538,1884.3377201299977,0.0023680613,-0.002637143,-0.015329597
1165.6248,8.446204,0.0041645165,1641021,651.2041238141882,1884.3338948136611,907.81866,4.699579,753.07214,1.4907929,1165.6248,8.446204,0,,,,,651.2041238141882,0.0022470774,1884.3338948136611,0.0023558561,-0.005900079,-0.018474894
1149.475,8.427859,0.0041645314,1641022,651.2017663357431,1884.3321433747674,898.76416,4.6893716,752.19824,1.4894477,1149.475,8.427859,0,,,,,651.2017663357431,0.0022634256,1884.3321433747674,0.002372839,-0.0043064263,-0.015278899
1167.1205,8.446252,0.0041645467,1641023,651.2012492562136,1884.3352131232157,907.88226,4.6996055,752.9769,1.4899439,1167.1205,8.446252,0,,,,,651.2012492562136,0.002244825,1884.3352131232157,0.0023568852,-0.0028123057,-0.012004622
1148.595,8.433273,0.0041645616,1641024,651.2033116247632,1884.3289493788022,898.6306,4.692384,754.60925,1.4922323,1148.595,8.433273,0,,,,,651.2033116247632,0.0022670126,1884.3289493788022,0.0023717142,-0.0039747832,-0.015048408
1175.0898,8.46134,0.004164577,1641025,651.1985512366355,1884.3355740410163,913.3427,4.7080007,753.4901,1.4909012,1175.0898,8.46134,0,,,,,651.1985512366355,0.0022325204,1884.3355740410163,0.0023476116,-0.0020428533,-0.016800035
1167.4431,8.450855,0.0041645924,1641026,651.1987821904565,1884.3304582637325,908.4151,4.702167,754.093,1.4898847,1167.4431,8.450855,0,,,,,651.1987821904565,0.0022432392,1884.3304582637325,0.0023528885,-0.0038947545,-0.013600724
1182.9581,8.463776,0.0041646073,1641027,651.2014755350087,1884.33677830012,917.6355,4.7093563,751.4738,1.4886273,1182.9581,8.463776,0,,,,,651.2014755350087,0.0022247713,1884.33677830012,0.0023389414,-0.0029173275,-0.014718997
1170.9666,8.453575,0.0041646226,1641028,651.1995114677151,1884.3326414831777,910.59875,4.70368,752.5291,1.4916272,1170.9666,8.453575,0,,,,,651.1995114677151,0.0022394774,1884.3326414831777,0.0023494377,-0.005342707,-0.0135820815
1173.8768,8.461795,0.0041646375,1641029,651.1981376844844,1884.3333583721583,912.6714,4.7082534,754.712,1.4910915,1173.8768,8.461795,0,,,,,651.1981376844844,0.0022338866,1884.3333583721583,0.0023476784,-0.0043098717,-0.01591861
1166.5042,8.442489,0.004164653,1641030,651.2039841216645,1884.3339447202043,907.52905,4.697511,751.4668,1.4889172,1166.5042,8.442489,0,,,,,651.2039841216645,0.0022471563,1884.3339447202043,0.002355638,-0.00350415,-0.011507633
1168.0337,8.44882,0.004164668,1641031,651.1995366082219,1884.3348468716642,908.3383,4.7010345,753.1765,1.4897466,1168.0337,8.44882,0,,,,,651.1995366082219,0.0022424038,1884.3348468716642,0.002356384,-0.00491839,-0.013165895
1160.6316,8.439148,0.004164683,1641032,651.2000641242149,1884.3344335002905,904.5481,4.6956525,752.92786,1.4874792,1160.6316,8.439148,0,,,,,651.2000641242149,0.00225104,1884.3344335002905,0.0023630129,-0.0057015033,-0.012889178
1159.0167,8.441436,0.004164698,1641033,651.2010849272721,1884.3327583915195,904.14923,4.6969256,750.8767,1.4881251,1159.0167,8.441436,0,,,,,651.2010849272721,0.0022509599,1884.3327583915195,0.0023639821,-0.004544714,-0.016521843
1187.1207,8.471535,0.0041647134,1641034,651.2013295855122,1884.3357495531795,919.66724,4.7136736,753.47076,1.4897459,1187.1207,8.471535,0,,,,,651.2013295855122,0.0022211631,1884.3357495531795,0.0023352474,-0.0016103741,-0.012872777
1167.6268,8.447963,0.0041647283,1641035,651.1990429198316,1884.332761817235,909.06537,4.7005568,753.4232,1.4897639,1167.6268,8.447963,0,,,,,651.1990429198316,0.0022405882,1884.332761817235,0.0023522973,-0.008161757,-0.019323573
1144.5676,8.426569,0.0041647437,1641036,651.1979696053247,1884.337393399368,895.9122,4.688654,754.5937,1.4907799,1144.5676,8.426569,0,,,,,651.1979696053247,0.0022676203,1884.337393399368,0.0023842475,-0.004055449,-0.014958808
1174.2898,8.457921,0.0041647586,1641037,651.1992301083508,1884.33639293445,912.0667,4.706098,753.5195,1.4910502,1174.2898,8.457921,0,,,,,651.1992301083508,0.0022359882,1884.33639293445,0.0023503585,-0.0075896503,-0.012973028
1156.1257,8.443003,0.0041647735,1641038,651.2042842376904,1884.329889137214,902.379,4.6977973,756.07135,1.4920245,1156.1257,8.443003,0,,,,,651.2042842376904,0.0022605506,1884.329889137214,0.0023656664,-0.0019099341,-0.01455838
1182.3893,8.46173,0.004164789,1641039,651.2010382849473,1884.3334405187331,916.5928,4.7082176,751.3522,1.4910834,1182.3893,8.46173,0,,,,,651.2010382849473,0.0022262535,1884.3334405187331,0.0023375382,-0.004408215,-0.012781839
1168.2689,8.4499,0.004164804,1641040,651.2000131950683,1884.335870912599,908.45605,4.7016354,753.4194,1.490438,1168.2689,8.4499,0,,,,,651.2000131950683,0.0022436846,1884.335870912599,0.0023569255,-0.0060817366,-0.015591777
1167.0233,8.451875,0.004164819,1641041,651.1995544197628,1884.3349211987284,909.50397,4.702734,753.7657,1.4902406,1167.0233,8.451875,0,,,,,651.1995544197628,0.0022404462,1884.3349211987284,0.002354232,-0.003632822,-0.0146726305
1168.9943,8.450442,0.004164834,1641042,651.195735668015,1884.335548837583,909.1204,4.7019367,753.81616,1.4892478,1168.9943,8.450442,0,,,,,651.195735668015,0.0022389651,1884.335548837583,0.002355217,-0.0051560686,-0.011084199
1161.5754,8.437119,0.004164849,1641043,651.1988872519543,1884.3350676148816,905.18365,4.6945233,751.74884,1.4873666,1161.5754,8.437119,0,,,,,651.1988872519543,0.002247465,1884.3350676148816,0.0023613523,-0.0041585523,-0.012490399
1169.6505,8.454562,0.0041648643,1641044,651.2027646947241,1884.3322402662673,910.2355,4.7042294,753.64813,1.4920433,1169.6505,8.454562,0,,,,,651.2027646947241,0.002242399,1884.3322402662673,0.0023505231,-0.00150172,-0.011059391
1165.2998,8.443548,0.004164879,1641045,651.2004600882482,1884.3343982352835,906.8037,4.698101,751.7209,1.4893216,1165.2998,8.443548,0,,,,,651.2004600882482,0.0022469333,1884.3343982352835,0.0023581006,-0.0042844987,-0.011863937
1169.7019,8.451144,0.0041648946,1641046,651.2041409867596,1884.3328028810413,910.2204,4.7023277,753.8266,1.4884439,1169.7019,8.451144,0,,,,,651.2041409867596,0.0022418704,1884.3328028810413,0.0023506733,-0.004027683,-0.011637576
1170.8519,8.448183,0.0041649095,1641047,651.2000618208857,1884.3335590640363,909.79456,4.70068,752.2267,1.4889047,1170.8519,8.448183,0,,,,,651.2000618208857,0.0022396185,1884.3335590640363,0.002351233,-0.004783922,-0.009982318
1160.8756,8.437184,0.0041649244,1641048,651.1972464643244,1884.333449754907,904.5983,4.69456,751.72815,1.4884862,1160.8756,8.437184,0,,,,,651.1972464643244,0.002247138,1884.333449754907,0.002361562,-0.0039803395,-0.009178159
1168.9912,8.448268,0.0041649397,1641049,651.1959047646017,1884.3378690834934,909.4153,4.700727,752.11176,1.4898888,1168.9912,8.448268,0,,,,,651.1959047646017,0.0022369667,1884.3378690834934,0.0023557907,-0.00081535627,-0.009976985
1169.3237,8.4472685,0.0041649546,1641050,651.2000694318249,1884.3382836605106,909.27094,4.7001705,751.5115,1.4906882,1169.3237,8.4472685,0,,,,,651.2000694318249,0.0022402138,1884.3382836605106,0.0023561092,-0.003668531,-0.009310721
1155.528,8.4365015,0.0041649695,1641051,651.2027856775796,1884.3330025461917,901.8657,4.69418,754.2942,1.4896181,1155.528,8.4365015,0,,,,,651.2027856775796,0.0022589325,1884.3330025461917,0.0023679005,-0.0023265542,-0.009439302
1173.0344,8.473193,0.0041649844,1641052,651.1983606242558,1884.3378719757377,910.8733,4.714596,754.98956,1.490835,1173.0344,8.473193,0,,,,,651.1983606242558,0.0022399877,1884.3378719757377,0.0023605805,-0.0038849916,-0.009605145
1165.1134,8.442363,0.004165,1641053,651.199034070817,1884.3351202411886,906.93164,4.6974416,750.46924,1.486427,1165.1134,8.442363,0,,,,,651.199034070817,0.002247492,1884.3351202411886,0.0023578096,-0.004357717,-0.010428186
1160.6162,8.445858,0.0041650147,1641054,651.2002773022325,1884.3343300308102,904.5952,4.699386,754.26843,1.4918796,1160.6162,8.445858,0,,,,,651.2002773022325,0.0022525203,1884.3343300308102,0.0023643875,-0.00493438,-0.013210439
1162.9612,8.437285,0.0041650296,1641055,651.2011495024782,1884.3351916173706,905.12585,4.6946163,751.6441,1.4892454,1162.9612,8.437285,0,,,,,651.2011495024782,0.0022494583,1884.3351916173706,0.0023613754,-0.0023137454,-0.0063361046
1154.7466,8.434839,0.0041650445,1641056,651.2013647037068,1884.331173177129,900.0493,4.6932554,754.23334,1.4902743,1154.7466,8.434839,0,,,,,651.2013647037068,0.0022616717,1884.331173177129,0.0023707107,-0.005674601,-0.010188978
1170.6703,8.45286,0.00416506,1641057,651.2002389021798,1884.3359063256867,910.5689,4.7032824,752.9916,1.4893568,1170.6703,8.45286,0,,,,,651.2002389021798,0.002240297,1884.3359063256867,0.0023522403,-0.006346983,-0.0096527245
1167.3113,8.441089,0.004165075,1641058,651.2030426381534,1884.3344120814306,907.48376,4.6967325,750.8655,1.4890591,1167.3113,8.441089,0,,,,,651.2030426381534,0.0022450772,1884.3344120814306,0.002355967,-0.004464319,-0.008741931
1154.7281,8.438083,0.0041650897,1641059,651.1984309011618,1884.3350493097334,901.7858,4.6950603,754.19354,1.4911638,1154.7281,8.438083,0,,,,,651.1984309011618,0.0022560123,1884.3350493097334,0.0023701352,-0.0053100525,-0.014077388
1167.379,8.4531145,0.0041651046,1641060,651.1996543826159,1884.3360254319634,908.1049,4.7034235,753.6865,1.4902003,1167.379,8.4531145,0,,,,,651.1996543826159,0.0022446918,1884.3360254319634,0.0023591544,-0.0050586,-0.011563102
1137.2518,8.42341,0.00416512,1641061,651.1949095382929,1884.3373744383362,890.3823,4.686896,755.0655,1.4916006,1137.2518,8.42341,0,,,,,651.1949095382929,0.002278255,1884.3373744383362,0.0023982706,-0.0052490365,-0.008558128
