flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0033530141,1015237,93.12313673449678,925.8677297864418,496.31955,14.265736,11973.386,7.518216,,,4096,,,,,93.12313673449678,0.019404966,925.8677297864418,0.0194436,0.06961067,-0.033639107
,,0.003353055,1015238,93.1308731822847,925.8584856587341,491.33658,14.292128,12026.479,7.534656,,,4096,,,,,93.1308731822847,0.01964471,925.8584856587341,0.019670805,0.07025802,-0.030320948
,,0.0033530963,1015239,93.06136905076309,925.8497563719206,511.9732,14.331842,12084.477,7.550528,,,4096,,,,,93.06136905076309,0.018965863,925.8497563719206,0.01893775,0.071202,-0.029113932
,,0.0033531373,1015240,93.11142060650505,925.8569850921618,500.33765,14.368404,12151.528,7.5761485,,,4096,,,,,93.11142060650505,0.01938576,925.8569850921618,0.019422906,0.07352907,-0.031629227
,,0.0033531785,1015241,93.09134733340498,925.8652206729606,513.73,14.395012,12198.02,7.586889,,,4096,,,,,93.09134733340498,0.018936556,925.8652206729606,0.018960929,0.06917676,-0.03272836
,,0.0033532197,1015242,93.12096887362468,925.8617354497114,499.45825,14.439732,12279.057,7.6115932,,,4096,,,,,93.12096887362468,0.019510755,925.8617354497114,0.019557642,0.070081,-0.028567368
,,0.0033532607,1015243,93.09368361445972,925.8685084662008,509.3688,14.466674,12331.02,7.6262507,,,4096,,,,,93.09368361445972,0.01919863,925.8685084662008,0.01922603,0.07246538,-0.031385746
,,0.003353302,1015244,93.11215996248121,925.861750766061,496.69305,14.500878,12399.574,7.6464148,,,4096,,,,,93.11215996248121,0.019708578,925.861750766061,0.019752592,0.07295332,-0.032026794
,,0.003353343,1015245,93.10709953282034,925.8861130697055,495.63092,14.520807,12438.588,7.6559277,,,4096,,,,,93.10709953282034,0.019775713,925.8861130697055,0.019815633,0.0745814,-0.028383652
,,0.003353384,1015246,93.12927953243704,925.8601989989216,511.20773,14.570991,12516.551,7.6828175,,,4096,,,,,93.12927953243704,0.019226763,925.8601989989216,0.019283451,0.071674116,-0.029527782
,,0.0033534253,1015247,93.10296858295698,925.8411590686806,480.00143,14.599913,12592.631,7.703688,,,4096,,,,,93.10296858295698,0.020551156,925.8411590686806,0.020575233,0.075469784,-0.03146948
,,0.0033534665,1015248,93.11230291654441,925.8741451171198,491.2857,14.634785,12647.835,7.7206683,,,4096,,,,,93.11230291654441,0.020113982,925.8741451171198,0.02014972,0.06707786,-0.028633898
,,0.0033535075,1015249,93.13606036247491,925.8790772215,483.9628,14.662941,12706.291,7.736464,,,4096,,,,,93.13606036247491,0.020452226,925.8790772215,0.020485783,0.07655559,-0.023627559
,,0.0033535487,1015250,93.11048240544966,925.8498063876237,502.0249,14.703747,12767.899,7.758372,,,4096,,,,,93.11048240544966,0.019764455,925.8498063876237,0.0198126,0.06842793,-0.032634653
,,0.00335359,1015251,93.10937969479465,925.8792382645498,478.13187,14.724075,12822.325,7.772538,,,4096,,,,,93.10937969479465,0.02077768,925.8792382645498,0.02083004,0.074055776,-0.028073842
,,0.0033536311,1015252,93.13784456087329,925.8674773251951,510.15283,14.776217,12898.072,7.7923326,,,4096,,,,,93.13784456087329,0.019546684,925.8674773251951,0.019597922,0.07368051,-0.029211022
,,0.003353672,1015253,93.10146016033892,925.8570228858604,524.8538,14.816818,12949.201,7.810444,,,4096,,,,,93.10146016033892,0.019067492,925.8570228858604,0.01909485,0.07799763,-0.034228474
,,0.0033537133,1015254,93.0814681245167,925.8692185774669,507.5627,14.83851,13010.453,7.8254695,,,4096,,,,,93.0814681245167,0.01977515,925.8692185774669,0.01977284,0.06732114,-0.025793578
,,0.0033537545,1015255,93.13429855927748,925.8675457098307,519.5279,14.881675,13084.261,7.8484864,,,4096,,,,,93.13429855927748,0.01934294,925.8675457098307,0.019370029,0.079763524,-0.03009362
,,0.0033537957,1015256,93.11055715408219,925.8723931085963,501.80295,14.908137,13147.856,7.866796,,,4096,,,,,93.11055715408219,0.020051293,925.8723931085963,0.02009093,0.063921496,-0.017561922
,,0.003353837,1015257,93.12842167110156,925.866572885693,518.19775,14.940381,13198.338,7.8778114,,,4096,,,,,93.12842167110156,0.019459693,925.866572885693,0.01950244,0.08084906,-0.038499057
,,0.0033538782,1015258,93.10695442207002,925.8718145297383,520.6943,14.978905,13278.395,7.9005294,,,4096,,,,,93.10695442207002,0.019427553,925.8718145297383,0.019455861,0.0729453,-0.03384524
,,0.0033539194,1015259,93.1181174760157,925.8596152328124,536.7163,15.014384,13324.696,7.918012,,,4096,,,,,93.1181174760157,0.01888453,925.8596152328124,0.018922778,0.0751147,-0.025607955
,,0.0033539603,1015260,93.10842604964077,925.8312405665597,495.61908,15.040766,13404.641,7.9410706,,,4096,,,,,93.10842604964077,0.02049054,925.8312405665597,0.020541007,0.06523197,-0.030442972
,,0.0033540016,1015261,93.11088594317738,925.8617920377972,520.33295,15.08018,13464.297,7.955055,,,4096,,,,,93.11088594317738,0.019580958,925.8617920377972,0.01960719,0.075731285,-0.031829998
,,0.0033540428,1015262,93.12270593134419,925.8709007987522,484.11508,15.107224,13539.964,7.978428,,,4096,,,,,93.12270593134419,0.021063754,925.8709007987522,0.021107199,0.07374009,-0.031890444
,,0.0033542076,1015266,93.11300189818614,925.8604897095787,487.40103,15.243149,13796.894,8.048319,,,4096,,,,,93.11300189818614,0.021113737,925.8604897095787,0.021146338,0.07240332,-0.035975587
,,0.0033542488,1015267,93.10382334290057,925.8510804314444,511.43542,15.293026,13875.249,8.072473,,,4096,,,,,93.10382334290057,0.020202978,925.8510804314444,0.020237293,0.071297325,-0.03898964
,,0.00335429,1015268,93.09687972779429,925.8431164974606,506.86816,15.326119,13938.288,8.090161,,,4096,,,,,93.09687972779429,0.020415554,925.8431164974606,0.02045937,0.074909724,-0.031227572
,,0.0033543312,1015269,93.0866925726589,925.8692887223752,517.9453,15.362997,14000.284,8.112584,,,4096,,,,,93.0866925726589,0.020046426,925.8692887223752,0.02005897,0.073029995,-0.02948189
,,0.0033543727,1015270,93.11257543748539,925.8776994117106,498.7337,15.392047,14076.523,8.129042,,,4096,,,,,93.11257543748539,0.020837836,925.8776994117106,0.020875383,0.07455368,-0.029119972
,,0.003354414,1015271,93.1248749742858,925.8858555213026,514.80884,15.427588,14139.483,8.145674,,,4096,,,,,93.1248749742858,0.020233708,925.8858555213026,0.020277437,0.07509134,-0.0257083
,,0.003354455,1015272,93.11748195137332,925.8760113689649,502.15695,15.452777,14191.581,8.16013,,,4096,,,,,93.11748195137332,0.020793233,925.8760113689649,0.020811265,0.072128266,-0.033944968
,,0.0033544963,1015273,93.13063453266886,925.8451556681031,514.55426,15.495982,14262.41,8.181492,,,4096,,,,,93.13063453266886,0.020333651,925.8451556681031,0.020382306,0.07751945,-0.026116302
,,0.0033545375,1015274,93.08555584284957,925.8582012941251,494.1909,15.526073,14341.618,8.202552,,,4096,,,,,93.08555584284957,0.021233663,925.8582012941251,0.021247515,0.07341337,-0.033725917
,,0.0033545787,1015275,93.09595180860055,925.8415247461448,470.5069,15.559584,14423.456,8.224688,,,4096,,,,,93.09595180860055,0.022336485,925.8415247461448,0.022366332,0.07951526,-0.020424638
,,0.00335462,1015276,93.13032084407122,925.8702931904538,503.89545,15.594654,14464.871,8.23623,,,4096,,,,,93.13032084407122,0.020890826,925.8702931904538,0.020924646,0.07282709,-0.030106962
,,0.0033546614,1015277,93.10101814046713,925.8622514217608,524.9198,15.635581,14539.093,8.254274,,,4096,,,,,93.10101814046713,0.020130869,925.8622514217608,0.020153306,0.07555604,-0.030487183
,,0.0033547026,1015278,93.09745721639318,925.8304974703493,528.9376,15.66732,14585.953,8.272509,,,4096,,,,,93.09745721639318,0.02000656,925.8304974703493,0.020068329,0.07497205,-0.026796995
,,0.0033547438,1015279,93.11909128872935,925.8793443715217,521.0616,15.690852,14647.754,8.286159,,,4096,,,,,93.11909128872935,0.020335432,925.8793443715217,0.020365562,0.07685974,-0.022223791
,,0.003354785,1015280,93.12270203375355,925.8941439797308,494.15967,15.722893,14727.724,8.310209,,,4096,,,,,93.12270203375355,0.021478346,925.8941439797308,0.021519694,0.07764324,-0.030175326
,,0.0033548265,1015281,93.11675090092345,925.8473384884137,517.1533,15.759172,14786.196,8.321866,,,4096,,,,,93.11675090092345,0.020578204,925.8473384884137,0.020619186,0.07704866,-0.032819416
,,0.0033548677,1015282,93.13128847799707,925.8780475463111,476.07788,15.78631,14865.179,8.345962,,,4096,,,,,93.13128847799707,0.022384698,925.8780475463111,0.022429816,0.074279234,-0.022469858
,,0.003354909,1015283,93.1181637606132,925.8453213109784,505.30777,15.824113,14921.228,8.360168,,,4096,,,,,93.1181637606132,0.021151882,925.8453213109784,0.021193353,0.072112836,-0.03624115
,,0.00335495,1015284,93.1172652094174,925.8429746713658,497.1111,15.856927,14987.39,8.375652,,,4096,,,,,93.1172652094174,0.021552918,925.8429746713658,0.021584958,0.078176685,-0.027970558
,,0.0033549916,1015285,93.13307748182213,925.8608998875048,508.83066,15.886618,15044.904,8.3925,,,4096,,,,,93.13307748182213,0.021080889,925.8608998875048,0.02110935,0.07508292,-0.0224357
,,0.0033550328,1015286,93.11119389396478,925.8836394703632,515.0133,15.932508,15125.2,8.415328,,,4096,,,,,93.11119389396478,0.020892682,925.8836394703632,0.020920862,0.07212888,-0.029428106
,,0.0033550742,1015287,93.10809495918564,925.9123615205613,515.11816,15.955584,15175.789,8.431699,,,4096,,,,,93.10809495918564,0.020917656,925.9123615205613,0.020975221,0.07748635,-0.031311322
,,0.0033551154,1015288,93.11689972046271,925.8760252222022,493.62766,15.982021,15242.251,8.449636,,,4096,,,,,93.11689972046271,0.021854796,925.8760252222022,0.021893945,0.07525636,-0.023074836
,,0.0033551566,1015289,93.14077903563611,925.8268114832161,516.09924,16.014797,15298.141,8.460066,,,4096,,,,,93.14077903563611,0.020958107,925.8268114832161,0.02102305,0.07211755,-0.028356602
,,0.003355198,1015290,93.13319098670758,925.8397886250315,504.81546,16.044252,15362.547,8.478693,,,4096,,,,,93.13319098670758,0.021467937,925.8397886250315,0.021516642,0.07632444,-0.030614484
,,0.0033552393,1015291,93.1344004640192,925.8700090302858,497.33392,16.075144,15431.355,8.500049,,,4096,,,,,93.1344004640192,0.021822726,925.8700090302858,0.021858372,0.076453224,-0.028319206
,,0.0033552807,1015292,93.11514914749367,925.8802357031326,509.762,16.114052,15489.682,8.5148535,,,4096,,,,,93.11514914749367,0.021358987,925.8802357031326,0.021376751,0.0713139,-0.024020024
,,0.003355322,1015293,93.10985120879123,925.8398884339987,516.7582,16.13594,15539.247,8.526623,,,4096,,,,,93.10985120879123,0.0210838,925.8398884339987,0.021132197,0.07402906,-0.03203247
,,0.0033553634,1015294,93.12035755735799,925.8511609083454,498.9476,16.163372,15607.431,8.543928,,,4096,,,,,93.12035755735799,0.021871263,925.8511609083454,0.02191412,0.07948995,-0.026014138
,,0.0033554046,1015295,93.11220613437699,925.8631838407596,510.55518,16.197296,15668.9,8.563593,,,4096,,,,,93.11220613437699,0.02142724,925.8631838407596,0.021458674,0.07482851,-0.025416052
,,0.003355446,1015296,93.13304428459017,925.8315613465224,510.24585,16.227583,15730.007,8.576815,,,4096,,,,,93.13304428459017,0.021471903,925.8315613465224,0.021537384,0.07208096,-0.02642118
,,0.0033554872,1015297,93.06215551106791,925.867886402949,499.8916,16.258238,15797.653,8.597312,,,4096,,,,,93.06215551106791,0.022030106,925.867886402949,0.0219899,0.076225996,-0.027444888
,,0.0033555287,1015298,93.07786169502434,925.8370307585128,480.58252,16.279322,15860.351,8.611689,,,4096,,,,,93.07786169502434,0.022915026,925.8370307585128,0.022920094,0.07717046,-0.030542012
,,0.00335557,1015299,93.13257674636556,925.8878904477408,491.5781,16.311195,15914.566,8.626587,,,4096,,,,,93.13257674636556,0.022395005,925.8878904477408,0.022435818,0.06981024,-0.02587433
,,0.0033556113,1015300,93.1329830751217,925.8775645505073,498.17194,16.33675,15967.809,8.638301,,,4096,,,,,93.1329830751217,0.022132916,925.8775645505073,0.022162477,0.07749856,-0.028865665
,,0.0033556528,1015301,93.10761442131346,925.8928485234668,504.99146,16.37043,16023.274,8.657809,,,4096,,,,,93.10761442131346,0.021888064,925.8928485234668,0.021925308,0.0770115,-0.022741297
,,0.003355694,1015302,93.09234158782392,925.8482712197412,542.7486,16.412699,16086.319,8.671551,,,4096,,,,,93.09234158782392,0.020446703,925.8482712197412,0.020457817,0.07611436,-0.029442392
,,0.0033557354,1015303,93.0684183734456,925.8461424123902,480.26596,16.418512,16149.309,8.686231,,,4096,,,,,93.0684183734456,0.023142064,925.8461424123902,0.023131989,0.07159725,-0.028503777
,,0.003355777,1015304,93.10143753320352,925.8698940319994,494.8747,16.44347,16187.8,8.695902,,,4096,,,,,93.10143753320352,0.022454519,925.8698940319994,0.02247704,0.0731775,-0.02897652
,,0.003355818,1015305,93.14467670612264,925.8639978744187,506.8451,16.480616,16253.773,8.714185,,,4096,,,,,93.14467670612264,0.021955807,925.8639978744187,0.021993747,0.0761264,-0.025677003
,,0.0033558595,1015306,93.0935420081711,925.8362041709948,464.52908,16.498602,16319.952,8.734891,,,4096,,,,,93.0935420081711,0.023985231,925.8362041709948,0.024026595,0.076896966,-0.03153015
,,0.003355901,1015307,93.08978007487332,925.8805147074422,482.00787,16.528782,16375.444,8.747734,,,4096,,,,,93.08978007487332,0.02316906,925.8805147074422,0.02318126,0.072870776,-0.019245652
,,0.0033559422,1015308,93.09890247617676,925.875908616276,504.91135,16.566292,16434.71,8.761801,,,4096,,,,,93.09890247617676,0.022164345,925.875908616276,0.022189466,0.074727006,-0.026777325
,,0.0033559836,1015309,93.10778084714288,925.8866553489096,505.02078,16.586283,16476.46,8.773985,,,4096,,,,,93.10778084714288,0.02217862,925.8866553489096,0.022206338,0.07324927,-0.032004654
,,0.003356025,1015310,93.14460535300245,925.8807847682982,506.3491,16.604143,16512.043,8.783548,,,4096,,,,,93.14460535300245,0.022147747,925.8807847682982,0.022185154,0.08010931,-0.0190753
,,0.0033560665,1015311,93.16243502604895,925.8921914269538,514.01776,16.640392,16581.156,8.803159,,,4096,,,,,93.16243502604895,0.021872837,925.8921914269538,0.021897241,0.07389542,-0.028507445
,,0.003356108,1015312,93.12145618591765,925.8577516086084,485.25403,16.652044,16633.44,8.80971,,,4096,,,,,93.12145618591765,0.023164386,925.8577516086084,0.023200268,0.06962542,-0.0256032
,,0.0033561492,1015313,93.08843515235525,925.8871212302053,527.56335,16.69013,16678.95,8.821669,,,4096,,,,,93.08843515235525,0.021387672,925.8871212302053,0.021402512,0.07601185,-0.024503568
,,0.0033561906,1015314,93.0843172841296,925.8523530696817,481.90015,16.711777,16749.887,8.841816,,,4096,,,,,93.0843172841296,0.02344327,925.8523530696817,0.023460442,0.07150152,-0.028237917
,,0.003356232,1015315,93.09536213646582,925.8911306896969,490.1398,16.732786,16796.121,8.852571,,,4096,,,,,93.09536213646582,0.02306668,925.8911306896969,0.023077415,0.072295815,-0.026987545
,,0.0033562735,1015316,93.09419877716046,925.8701007413173,500.56567,16.754553,16832.59,8.862312,,,4096,,,,,93.09419877716046,0.022616293,925.8701007413173,0.022645341,0.072881944,-0.024349207
,,0.003356315,1015317,93.12090232438428,925.8608075051251,503.82443,16.785952,16893.152,8.881559,,,4096,,,,,93.12090232438428,0.022506485,925.8608075051251,0.022533763,0.07587112,-0.027355658
,,0.0033563564,1015318,93.0767348033097,925.9127194276913,502.99887,16.817076,16968.576,8.896067,,,4096,,,,,93.0767348033097,0.022608235,925.9127194276913,0.022642314,0.07513479,-0.026167857
,,0.0033563979,1015319,93.06220262483478,925.8404513261371,510.94452,16.83776,17000.297,8.907142,,,4096,,,,,93.06220262483478,0.022330208,925.8404513261371,0.022310562,0.077601634,-0.019955203
,,0.0033564393,1015320,93.09349045500036,925.8661091987431,499.23187,16.85381,17045.268,8.917675,,,4096,,,,,93.09349045500036,0.022821523,925.8661091987431,0.022824217,0.07122014,-0.029540408
,,0.0033564807,1015321,93.11461869165042,925.8971431529079,504.97522,16.880257,17099.535,8.930557,,,4096,,,,,93.11461869165042,0.02257551,925.8971431529079,0.0226191,0.0749719,-0.025171267
,,0.0033565222,1015322,93.04799204031583,925.8467905375811,515.52576,16.908337,17150.826,8.94189,,,4096,,,,,93.04799204031583,0.022263683,925.8467905375811,0.022186613,0.06896203,-0.020230336
,,0.0033565636,1015323,93.1068760560765,925.879908274867,486.1224,16.926311,17208.748,8.956519,,,4096,,,,,93.1068760560765,0.023525491,925.879908274867,0.023556652,0.07621584,-0.031959098
,,0.003356605,1015324,93.11586123456264,925.8671671768734,486.40567,16.95147,17264.26,8.974067,,,4096,,,,,93.11586123456264,0.023523984,925.8671671768734,0.0235687,0.07474418,-0.021495795
,,0.0033566465,1015325,93.14192427330252,925.890841510186,498.63562,16.977798,17315.156,8.984515,,,4096,,,,,93.14192427330252,0.022985091,925.890841510186,0.023035508,0.07326775,-0.021778647
,,0.003356688,1015326,93.13140154117447,925.8641206039688,511.21973,17.009848,17360.398,9.000066,,,4096,,,,,93.13140154117447,0.02247488,925.8641206039688,0.022514094,0.07124598,-0.027773848
,,0.0033567294,1015327,93.14673432897277,925.8885539669296,504.96365,17.025307,17402.295,9.011655,,,4096,,,,,93.14673432897277,0.022769492,925.8885539669296,0.022809993,0.07668375,-0.014567551
,,0.0033567708,1015328,93.12882066616665,925.8604241738808,510.18893,17.044006,17449.15,9.018451,,,4096,,,,,93.12882066616665,0.02254866,925.8604241738808,0.022597512,0.07125016,-0.029740894
,,0.0033568123,1015329,93.14522694159108,925.8901403857174,507.89804,17.067976,17499.674,9.030192,,,4096,,,,,93.14522694159108,0.02270226,925.8901403857174,0.02272448,0.074354485,-0.025922028
,,0.003356854,1015330,93.1490269733499,925.8895138215479,536.8032,17.10134,17545.154,9.046474,,,4096,,,,,93.1490269733499,0.021509305,925.8895138215479,0.021554476,0.076975696,-0.017725268
,,0.0033568954,1015331,93.1192016552194,925.8367698745421,486.6698,17.114223,17608.027,9.058818,,,4096,,,,,93.1192016552194,0.023736555,925.8367698745421,0.023803556,0.071088195,-0.030011516
,,0.0033569369,1015332,93.13255398295482,925.8510925705204,531.6333,17.14465,17646.78,9.067151,,,4096,,,,,93.13255398295482,0.0217829,925.8510925705204,0.02182268,0.07567361,-0.023273628
,,0.0033569783,1015333,93.12305145929705,925.8546067931437,494.20502,17.158577,17701.414,9.082578,,,4096,,,,,93.12305145929705,0.0234391,925.8546067931437,0.02348386,0.07204341,-0.02211102
,,0.0033570197,1015334,93.12768860073908,925.8897050273443,505.417,17.190376,17763.443,9.098815,,,4096,,,,,93.12768860073908,0.022976767,925.8897050273443,0.02300185,0.07563279,-0.025833543
,,0.0033570614,1015335,93.10364366010715,925.8388272208048,516.9832,17.216923,17815.574,9.111645,,,4096,,,,,93.10364366010715,0.022500118,925.8388272208048,0.022534994,0.070115805,-0.026177878
,,0.0033571029,1015336,93.09282310115276,925.8884474369288,510.7657,17.236483,17853.145,9.125048,,,4096,,,,,93.09282310115276,0.022803575,925.8884474369288,0.022815298,0.076821856,-0.024133354
,,0.0033571443,1015337,93.10641058473855,925.8437816583325,527.8509,17.259832,17891.258,9.135119,,,4096,,,,,93.10641058473855,0.022087907,925.8437816583325,0.022127248,0.072679,-0.023916157
,,0.0033571857,1015338,93.1219228174955,925.8692966215218,492.8636,17.281166,17966.896,9.149,,,4096,,,,,93.1219228174955,0.023679262,925.8692966215218,0.023706459,0.070203476,-0.023328582
,,0.0033572274,1015339,93.13554629857073,925.8620912676708,512.4692,17.3091,18015.457,9.160945,,,4096,,,,,93.13554629857073,0.022811206,925.8620912676708,0.022856511,0.07846193,-0.021853922
,,0.0033572689,1015340,93.15701806781713,925.8760524387678,512.53436,17.33477,18072.076,9.171631,,,4096,,,,,93.15701806781713,0.022857802,925.8760524387678,0.022882344,0.07488996,-0.030486373
,,0.0033573103,1015341,93.1268820429382,925.8607217437503,497.7009,17.355259,18127.535,9.185545,,,4096,,,,,93.1268820429382,0.023553308,925.8607217437503,0.023581611,0.07128602,-0.01405043
,,0.003357352,1015342,93.0847014453579,925.8850116604166,521.8545,17.386358,18167.934,9.199576,,,4096,,,,,93.0847014453579,0.02252668,925.8850116604166,0.022528702,0.07124016,-0.026492009
,,0.0033573934,1015343,93.07721659151548,925.8611983694688,503.8699,17.402443,18226.459,9.212293,,,4096,,,,,93.07721659151548,0.023359107,925.8611983694688,0.023363674,0.07896691,-0.02301351
,,0.0033574349,1015344,93.1087370894525,925.8971298459821,494.31168,17.422083,18280.834,9.224525,,,4096,,,,,93.1087370894525,0.023796763,925.8971298459821,0.02384767,0.07200421,-0.012207632
,,0.0033574766,1015345,93.09721500554488,925.8842786384603,495.5936,17.44636,18327.09,9.238315,,,4096,,,,,93.09721500554488,0.023789832,925.8842786384603,0.023804884,0.07489149,-0.02963011
,,0.003357518,1015346,93.10956255312631,925.8757806054512,489.46106,17.478708,18397.947,9.254849,,,4096,,,,,93.10956255312631,0.024115022,925.8757806054512,0.024144547,0.0758477,-0.017027812
,,0.0033575597,1015347,93.15171668112458,925.9123877552238,515.39923,17.49481,18423.81,9.260439,,,4096,,,,,93.15171668112458,0.022922734,925.9123877552238,0.022995379,0.07501118,-0.023870941
,,0.0033576011,1015348,93.1095961838898,925.8823071665201,481.6404,17.518677,18500.203,9.279926,,,4096,,,,,93.1095961838898,0.024562674,925.8823071665201,0.024601405,0.07471363,-0.017701147
,,0.0033576428,1015349,93.12635099985081,925.8641813020113,495.55597,17.54755,18555.898,9.293353,,,4096,,,,,93.12635099985081,0.02390689,925.8641813020113,0.023939602,0.074405596,-0.020529067
,,0.0033576842,1015350,93.08454809357855,925.8650119648779,499.40683,17.584091,18623.209,9.310915,,,4096,,,,,93.08454809357855,0.023822354,925.8650119648779,0.023801235,0.075596176,-0.018657893
,,0.003357726,1015351,93.13075158566299,925.8509423676968,515.32306,17.6172,18689.465,9.326125,,,4096,,,,,93.13075158566299,0.023094293,925.8509423676968,0.02312171,0.0785349,-0.015124905
,,0.0033577674,1015352,93.10726889759887,925.8473474373477,506.61682,17.641048,18751.637,9.342,,,4096,,,,,93.10726889759887,0.02353711,925.8473474373477,0.0235623,0.07414842,-0.027727926
,,0.003357809,1015353,93.11525644737371,925.8398397125052,528.02637,17.683025,18833.633,9.360638,,,4096,,,,,93.11525644737371,0.022617403,925.8398397125052,0.022662157,0.07392634,-0.01684075
