flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0045112506,1753660,750.4326342645554,844.4930502835427,617.74243,5.414046,1443.2815,2.1436136,,,4096,,,,,750.4326342645554,0.004133654,844.4930502835427,0.004116651,-0.029557936,0.0937832
,,0.004511262,1753661,750.426164764648,844.4963072679249,620.5572,5.42014,1446.2552,2.147653,,,4096,,,,,750.426164764648,0.004122051,844.4963072679249,0.0041020373,-0.032257766,0.09311622
,,0.0045112735,1753662,750.4201643190943,844.4866460297038,620.70856,5.4175925,1445.0238,2.1467323,,,4096,,,,,750.4201643190943,0.004122874,844.4866460297038,0.0040997476,-0.028905084,0.08805505
,,0.0045112846,1753663,750.4309292286749,844.4963928437495,632.6529,5.437173,1450.2578,2.1503456,,,4096,,,,,750.4309292286749,0.004054751,844.4963928437495,0.004037285,-0.029196199,0.09088672
,,0.004511296,1753664,750.4282787394202,844.4978176835774,620.8721,5.4348955,1453.1989,2.1512372,,,4096,,,,,750.4282787394202,0.004132344,844.4978176835774,0.0041116723,-0.028092768,0.095318414
,,0.004511307,1753665,750.4272839649036,844.493065066257,627.00397,5.443311,1455.8424,2.1510808,,,4096,,,,,750.4272839649036,0.004097461,844.493065066257,0.0040788422,-0.03073237,0.09109068
,,0.004511318,1753666,750.4225811505062,844.4962483475693,617.99805,5.437306,1459.7576,2.1537104,,,4096,,,,,750.4225811505062,0.00415584,844.4962483475693,0.0041322727,-0.026477233,0.09341548
,,0.0045113293,1753667,750.4274211489769,844.4963460489681,632.5371,5.446976,1459.1982,2.152454,,,4096,,,,,750.4274211489769,0.0040652608,844.4963460489681,0.0040457477,-0.031739857,0.09035967
,,0.0045113405,1753668,750.4310305663836,844.4979105814115,618.0554,5.4420824,1466.4666,2.158806,,,4096,,,,,750.4310305663836,0.0041529587,844.4979105814115,0.0041346615,-0.025210794,0.09191525
,,0.0045113517,1753669,750.4211758554627,844.4945459646224,616.67096,5.444103,1468.4368,2.161983,,,4096,,,,,750.4211758554627,0.004169075,844.4945459646224,0.004144994,-0.028134346,0.09108691
,,0.0045113633,1753670,750.4256833973636,844.4978331496669,623.89996,5.4530215,1468.2668,2.1630466,,,4096,,,,,750.4256833973636,0.004124927,844.4978331496669,0.004104188,-0.029924855,0.09366918
,,0.0045113745,1753671,750.4266662538065,844.49303630667,623.7357,5.4634147,1474.6432,2.1667144,,,4096,,,,,750.4266662538065,0.004134093,844.49303630667,0.0041134134,-0.029565014,0.09419115
,,0.0045113857,1753672,750.4233151668618,844.4930162736557,618.52423,5.4508896,1472.5144,2.1628811,,,4096,,,,,750.4233151668618,0.004161071,844.4930162736557,0.0041382737,-0.028437128,0.094389826
,,0.004511397,1753673,750.4187358424098,844.4946251863413,620.4037,5.4526668,1473.2928,2.1633174,,,4096,,,,,750.4187358424098,0.004152447,844.4946251863413,0.00412706,-0.02785056,0.091193765
,,0.004511408,1753674,750.4349077896993,844.4882121306688,624.2257,5.463831,1477.1732,2.1670697,,,4096,,,,,750.4349077896993,0.00412647,844.4882121306688,0.0041108453,-0.030166568,0.09283307
,,0.004511419,1753675,750.4280210961308,844.4915028833699,620.46497,5.4631467,1480.8159,2.1694992,,,4096,,,,,750.4280210961308,0.0041540293,844.4915028833699,0.004134263,-0.029792605,0.09736078
,,0.004511431,1753676,750.4364112746158,844.4930847193053,626.251,5.4743466,1485.0818,2.1719148,,,4096,,,,,750.4364112746158,0.004120011,844.4930847193053,0.0041048694,-0.024930878,0.094706535
,,0.004511442,1753677,750.4251572452906,844.4914886272549,629.3638,5.4795995,1484.2853,2.1723177,,,4096,,,,,750.4251572452906,0.0041095754,844.4914886272549,0.004088966,-0.028602924,0.089881495
,,0.004511453,1753678,750.4300004629077,844.5028118899878,628.57056,5.4817457,1488.1287,2.1719143,,,4096,,,,,750.4300004629077,0.0041136555,844.5028118899878,0.0040957583,-0.029257117,0.096075304
,,0.0045114644,1753679,750.4267953018724,844.4995719015856,628.7121,5.48672,1490.9384,2.1753447,,,4096,,,,,750.4267953018724,0.0041181175,844.4995719015856,0.0040981877,-0.026536627,0.09517147
,,0.0045114756,1753680,750.4276763208663,844.4979211085557,618.3184,5.4785743,1494.7527,2.1745057,,,4096,,,,,750.4276763208663,0.0041803545,844.4979211085557,0.0041603083,-0.031238718,0.09934784
,,0.004511487,1753681,750.4214845153325,844.4979819316874,625.27386,5.4957695,1495.7173,2.180315,,,4096,,,,,750.4214845153325,0.0041513434,844.4979819316874,0.004127192,-0.025355201,0.09288921
,,0.0045114984,1753682,750.4244351973207,844.4945295588395,622.3274,5.4896636,1499.2853,2.179034,,,4096,,,,,750.4244351973207,0.0041638636,844.4945295588395,0.004141944,-0.02751217,0.096698485
,,0.0045115096,1753683,750.4290001726465,844.5028903040933,621.6921,5.490957,1501.5823,2.1816368,,,4096,,,,,750.4290001726465,0.0041660564,844.5028903040933,0.004146487,-0.030413084,0.09544321
,,0.0045115207,1753684,750.4225008073599,844.5028310214891,622.8202,5.4971213,1504.0142,2.1838439,,,4096,,,,,750.4225008073599,0.0041667894,844.5028310214891,0.004143701,-0.028150555,0.09573331
,,0.004511532,1753685,750.4275680672553,844.4961883706468,617.9192,5.4971533,1506.88,2.1867058,,,4096,,,,,750.4275680672553,0.0041960673,844.4961883706468,0.0041759093,-0.027606362,0.099536926
,,0.0045115435,1753686,750.424214043814,844.4977873900948,619.0031,5.495298,1506.5011,2.1840124,,,4096,,,,,750.424214043814,0.004189683,844.4977873900948,0.0041676536,-0.025933737,0.091168
,,0.0045115547,1753687,750.4256112577671,844.4963896588985,621.39923,5.5003138,1508.2817,2.1869767,,,4096,,,,,750.4256112577671,0.004176079,844.4963896588985,0.0041551655,-0.030339561,0.09672125
,,0.004511566,1753688,750.4298672242919,844.4994947217205,628.094,5.5078506,1507.6945,2.1884415,,,4096,,,,,750.4298672242919,0.0041352995,844.4994947217205,0.004116827,-0.028019145,0.096360564
,,0.004511577,1753689,750.4275422614795,844.494754947362,626.0432,5.51335,1514.2584,2.1920314,,,4096,,,,,750.4275422614795,0.004153913,844.494754947362,0.004134219,-0.025141401,0.094794646
,,0.0045115887,1753690,750.424319323126,844.4882917884688,627.969,5.518135,1516.1353,2.1925602,,,4096,,,,,750.424319323126,0.0041469913,844.4882917884688,0.0041259555,-0.028796848,0.094871506
,,0.0045116,1753691,750.4326646345779,844.4964058653495,621.3938,5.515437,1519.8184,2.1941984,,,4096,,,,,750.4326646345779,0.0041833743,844.4964058653495,0.004166318,-0.02883402,0.09568844
,,0.004511611,1753692,750.4215627630543,844.4962807892873,618.0953,5.5188756,1524.7366,2.1979342,,,4096,,,,,750.4215627630543,0.0042148596,844.4962807892873,0.0041905586,-0.028323626,0.097510785
,,0.0045116222,1753693,750.4252832551779,844.499671448944,625.0527,5.522221,1521.6644,2.1970184,,,4096,,,,,750.4252832551779,0.0041684946,844.499671448944,0.0041469224,-0.024576245,0.09858782
,,0.004511634,1753694,750.4295663565745,844.5010032529411,615.7058,5.5196004,1525.4031,2.199062,,,4096,,,,,750.4295663565745,0.0042264215,844.5010032529411,0.0042070774,-0.028179154,0.09442288
,,0.004511645,1753695,750.4301469480026,844.5011803138265,620.14844,5.5264544,1526.5431,2.2014349,,,4096,,,,,750.4301469480026,0.0042013614,844.5011803138265,0.0041822186,-0.028576108,0.1000595
,,0.0045116562,1753696,750.4315900035238,844.4929590314496,621.5455,5.5358887,1531.9768,2.2030444,,,4096,,,,,750.4315900035238,0.004199497,844.4929590314496,0.004180721,-0.02749737,0.096863426
,,0.004511668,1753697,750.4299767301845,844.4911536414633,613.1094,5.526413,1533.7657,2.2033784,,,4096,,,,,750.4299767301845,0.0042485963,844.4911536414633,0.0042300825,-0.026014289,0.09806763
,,0.004511679,1753698,750.4215672062819,844.4963784120025,618.24945,5.5315485,1535.8427,2.2047222,,,4096,,,,,750.4215672062819,0.0042229174,844.4963784120025,0.004198682,-0.029866206,0.09697391
,,0.0045116902,1753699,750.4344265215142,844.4962678029816,618.973,5.536729,1538.2041,2.205017,,,4096,,,,,750.4344265215142,0.004215113,844.4962678029816,0.0041981395,-0.026302334,0.10096408
,,0.0045117014,1753700,750.4304009268717,844.4880634957518,619.6241,5.5444403,1539.2233,2.2077067,,,4096,,,,,750.4304009268717,0.0042199437,844.4880634957518,0.004200223,-0.028775549,0.09543673
,,0.004511713,1753701,750.4253344830935,844.4963181967064,621.936,5.541701,1539.6925,2.207073,,,4096,,,,,750.4253344830935,0.004203543,844.4963181967064,0.0041818805,-0.028783262,0.0981474
,,0.004511724,1753702,750.4242455856322,844.4979249322345,626.8656,5.5472865,1541.1534,2.206058,,,4096,,,,,750.4242455856322,0.0041763503,844.4979249322345,0.004153955,-0.023003587,0.09510561
,,0.0045117354,1753703,750.4293769144127,844.4946208894864,613.9291,5.5413547,1544.5598,2.212653,,,4096,,,,,750.4293769144127,0.004254782,844.4946208894864,0.0042347293,-0.028432656,0.10057434
,,0.004511747,1753704,750.4326905246776,844.4995189389457,626.9474,5.555743,1545.8856,2.2127275,,,4096,,,,,750.4326905246776,0.004176669,844.4995189389457,0.004158885,-0.025484974,0.095528014
,,0.004511758,1753705,750.4249884784997,844.4996868498978,625.60565,5.557578,1547.8666,2.2131388,,,4096,,,,,750.4249884784997,0.0041913097,844.4996868498978,0.0041692606,-0.024395736,0.098191306
,,0.0045117694,1753706,750.4236814535635,844.5012732418647,619.77295,5.5485015,1548.3696,2.2130816,,,4096,,,,,750.4236814535635,0.004223747,844.5012732418647,0.004200714,-0.030640226,0.09645159
,,0.004511781,1753707,750.4291313850842,844.4978478251988,614.5569,5.551427,1552.99,2.2155993,,,4096,,,,,750.4291313850842,0.004258788,844.4978478251988,0.0042382665,-0.021691276,0.09398771
,,0.004511792,1753708,750.4213630561387,844.4994967887034,620.8318,5.555845,1552.6348,2.2149925,,,4096,,,,,750.4213630561387,0.004224275,844.4994967887034,0.004199359,-0.026103565,0.09813717
,,0.0045118034,1753709,750.4247029949664,844.5061827695166,621.6717,5.5623255,1556.2227,2.2169402,,,4096,,,,,750.4247029949664,0.004221892,844.5061827695166,0.00419889,-0.02715847,0.101104066
,,0.004511815,1753710,750.4285081631588,844.4995122538129,623.1155,5.5625114,1553.318,2.2161596,,,4096,,,,,750.4285081631588,0.004209629,844.4995122538129,0.00418937,-0.023915254,0.094537854
,,0.004511826,1753711,750.4251716187405,844.4995122898788,626.36395,5.571403,1555.8365,2.219387,,,4096,,,,,750.4251716187405,0.0041957577,844.4995122898788,0.004174385,-0.024673177,0.10392336
,,0.0045118374,1753712,750.4261835418117,844.4995192021441,628.82935,5.5764146,1561.2793,2.220815,,,4096,,,,,750.4261835418117,0.004183644,844.4995192021441,0.0041619046,-0.025221482,0.094918884
,,0.004511849,1753713,750.4296531653504,844.4978961639652,625.46356,5.573518,1561.3759,2.2189286,,,4096,,,,,750.4296531653504,0.004202296,844.4978961639652,0.0041823406,-0.021987364,0.09768127
,,0.00451186,1753714,750.4309948551245,844.4895915347654,617.352,5.568267,1564.4274,2.2237391,,,4096,,,,,750.4309948551245,0.004250664,844.4895915347654,0.0042319642,-0.027699307,0.095197625
,,0.004511872,1753715,750.4274048172327,844.4977215298856,628.30426,5.5786324,1563.7245,2.2210972,,,4096,,,,,750.4274048172327,0.0041883914,844.4977215298856,0.0041672224,-0.024184443,0.0976219
,,0.004511883,1753716,750.4272096251252,844.4994181507578,617.70074,5.57473,1567.0106,2.2245798,,,4096,,,,,750.4272096251252,0.0042571835,844.4994181507578,0.004234463,-0.024959581,0.099832594
,,0.004511894,1753717,750.4309660591313,844.4995628076339,616.7155,5.572619,1568.0626,2.223864,,,4096,,,,,750.4309660591313,0.004259461,844.4995628076339,0.004239588,-0.025431408,0.098537385
,,0.004511906,1753718,750.4270391618553,844.5011535875882,620.5138,5.580284,1570.9258,2.226542,,,4096,,,,,750.4270391618553,0.0042413254,844.5011535875882,0.0042195274,-0.026263468,0.09925611
,,0.004511917,1753719,750.4310571464686,844.4928402225073,621.32635,5.57299,1565.4543,2.221656,,,4096,,,,,750.4310571464686,0.004228564,844.4928402225073,0.00420927,-0.025179047,0.099077374
,,0.0045119287,1753720,750.4327333135576,844.489718271613,638.0815,5.592815,1569.0054,2.2224865,,,4096,,,,,750.4327333135576,0.004132672,844.489718271613,0.0041153245,-0.021069197,0.093723595
,,0.00451194,1753721,750.4281056322363,844.4994710451051,621.2703,5.5780334,1568.4955,2.2259388,,,4096,,,,,750.4281056322363,0.0042339214,844.4994710451051,0.004212618,-0.029587287,0.102219135
,,0.004511951,1753722,750.4275817931547,844.4960814356971,617.06775,5.5799656,1573.44,2.2308826,,,4096,,,,,750.4275817931547,0.0042636483,844.4960814356971,0.0042417822,-0.022311846,0.10057426
,,0.0045119626,1753723,750.429933515153,844.4929579090079,631.4327,5.5872655,1567.9767,2.225725,,,4096,,,,,750.429933515153,0.004172098,844.4929579090079,0.0041529075,-0.02402479,0.09772083
,,0.004511974,1753724,750.4277496369205,844.4994822534861,630.8696,5.5882697,1569.4635,2.2257776,,,4096,,,,,750.4277496369205,0.0041783866,844.4994822534861,0.004157203,-0.03088093,0.0986115
,,0.0045119855,1753725,750.425075512694,844.4946983143224,610.8979,5.5729375,1573.9136,2.2284153,,,4096,,,,,750.425075512694,0.0043026707,844.4946983143224,0.0042791725,-0.021793691,0.098891
,,0.0045119966,1753726,750.4249018975033,844.4995181907103,623.116,5.588798,1575.4675,2.2302976,,,4096,,,,,750.4249018975033,0.0042314157,844.4995181907103,0.004208228,-0.022488648,0.09627084
,,0.0045120083,1753727,750.4283548075941,844.5027189805832,627.48804,5.5886297,1571.9656,2.2285724,,,4096,,,,,750.4283548075941,0.004200214,844.5027189805832,0.0041792174,-0.024740383,0.10296778
,,0.0045120195,1753728,750.4279116422852,844.4961235408393,623.256,5.588984,1574.5896,2.2292523,,,4096,,,,,750.4279116422852,0.004229147,844.4961235408393,0.004207793,-0.025495619,0.0959576
,,0.0045120306,1753729,750.4243194793712,844.4962391777728,620.1797,5.5895095,1578.7877,2.2311814,,,4096,,,,,750.4243194793712,0.004252557,844.4962391777728,0.0042286157,-0.022712128,0.09429961
,,0.0045120423,1753730,750.4262163339808,844.4945477432776,624.3577,5.5897264,1576.1063,2.2294724,,,4096,,,,,750.4262163339808,0.0042234026,844.4945477432776,0.0042010173,-0.022459175,0.10158748
,,0.0045120534,1753731,750.4276282642588,844.492766968214,615.25824,5.5804415,1574.2809,2.22868,,,4096,,,,,750.4276282642588,0.004276953,844.492766968214,0.004255425,-0.023645801,0.09998752
,,0.004512065,1753732,750.4335096246848,844.5012474743933,626.3477,5.589346,1573.6631,2.2274466,,,4096,,,,,750.4335096246848,0.004205488,844.5012474743933,0.004187704,-0.022762392,0.09928022
,,0.0045120763,1753733,750.4355379943148,844.4931201517528,628.5144,5.5948114,1577.4543,2.2286694,,,4096,,,,,750.4355379943148,0.0041942303,844.4931201517528,0.0041778316,-0.02017389,0.09865216
,,0.004512088,1753734,750.4337211682392,844.4961481117547,618.52997,5.584965,1576.1696,2.2322528,,,4096,,,,,750.4337211682392,0.0042539774,844.4961481117547,0.0042357063,-0.024455847,0.09744885
,,0.004512099,1753735,750.4295584257345,844.5011657724953,617.6066,5.5861883,1578.8684,2.2306538,,,4096,,,,,750.4295584257345,0.0042639645,844.5011657724953,0.004243421,-0.026326101,0.09913244
,,0.0045121107,1753736,750.424282781781,844.4962082548742,622.53625,5.592901,1579.2311,2.2321491,,,4096,,,,,750.424282781781,0.004239308,844.4962082548742,0.0042152647,-0.020691456,0.09877633
,,0.004512122,1753737,750.4354437648178,844.4945788966946,626.18677,5.5948386,1578.282,2.2334182,,,4096,,,,,750.4354437648178,0.0042092795,844.4945788966946,0.00419209,-0.02227921,0.09877153
,,0.0045121335,1753738,750.4274492575938,844.4996087081897,616.42456,5.5843887,1577.2461,2.2290134,,,4096,,,,,750.4274492575938,0.0042724735,844.4996087081897,0.0042504296,-0.022809258,0.09696964
,,0.0045121447,1753739,750.4315417150688,844.4962529637112,627.9953,5.5956078,1577.963,2.2317948,,,4096,,,,,750.4315417150688,0.004200102,844.4962529637112,0.004181007,-0.023754526,0.100680165
,,0.0045121564,1753740,750.4317560565788,844.4962615751305,622.1087,5.5913754,1577.1365,2.2336247,,,4096,,,,,750.4317560565788,0.0042356164,844.4962615751305,0.0042164745,-0.02179271,0.10006959
,,0.0045121675,1753741,750.4248999768491,844.5028937774871,618.1904,5.587591,1577.2178,2.2316535,,,4096,,,,,750.4248999768491,0.004263683,844.5028937774871,0.004240387,-0.024077436,0.09845329
,,0.004512179,1753742,750.4303350841155,844.4945683456235,625.9882,5.5972905,1575.769,2.2343888,,,4096,,,,,750.4303350841155,0.0042142076,844.4945683456235,0.0041952603,-0.020793797,0.09795392
,,0.0045121904,1753743,750.4294633926397,844.497982517075,621.19745,5.5954313,1580.8872,2.2341368,,,4096,,,,,750.4294633926397,0.004246605,844.497982517075,0.0042259553,-0.022461278,0.09938627
,,0.004512202,1753744,750.431095122386,844.5061827818531,623.7712,5.5916486,1577.4006,2.2322555,,,4096,,,,,750.431095122386,0.004225401,844.5061827818531,0.004205875,-0.019503163,0.10005227
,,0.0045122136,1753745,750.4214332754326,844.492790221606,621.5894,5.5916553,1579.7041,2.2317116,,,4096,,,,,750.4214332754326,0.0042463294,844.492790221606,0.0042209136,-0.021110205,0.096385226
,,0.004512225,1753746,750.4369525301468,844.5011626590741,626.45435,5.5936904,1577.7988,2.2302823,,,4096,,,,,750.4369525301468,0.004205957,844.5011626590741,0.004189964,-0.021937089,0.10113946
,,0.0045122365,1753747,750.4306491481581,844.4928243185152,615.4329,5.589526,1582.2174,2.2343452,,,4096,,,,,750.4306491481581,0.0042807763,844.4928243185152,0.0042606113,-0.02216279,0.0989849
,,0.0045122476,1753748,750.4240606227968,844.4994705506303,620.88416,5.593392,1580.041,2.233312,,,4096,,,,,750.4240606227968,0.004250583,844.4994705506303,0.0042265244,-0.022174885,0.09894402
,,0.0045122593,1753749,750.4265415719364,844.497934414189,621.89343,5.5941634,1580.7747,2.2336142,,,4096,,,,,750.4265415719364,0.0042426325,844.497934414189,0.0042202743,-0.01856664,0.099481046
,,0.0045122704,1753750,750.4283033315924,844.496110760185,620.4734,5.5976067,1584.2635,2.2365744,,,4096,,,,,750.4283033315924,0.004253381,844.496110760185,0.0042321864,-0.02122066,0.10246066
,,0.004512282,1753751,750.4311343025668,844.5029155104173,616.1903,5.5935097,1584.6366,2.233974,,,4096,,,,,750.4311343025668,0.004278377,844.5029155104173,0.0042586694,-0.020461963,0.10011855
,,0.0045122937,1753752,750.4295431555771,844.4978500787516,621.6819,5.6041884,1589.5758,2.2382953,,,4096,,,,,750.4295431555771,0.004249502,844.4978500787516,0.004229103,-0.019968195,0.096883245
,,0.004512305,1753753,750.4375276825767,844.5028850257048,625.21576,5.598876,1582.9263,2.23319,,,4096,,,,,750.4375276825767,0.0042179287,844.5028850257048,0.004201964,-0.0223358,0.099854045
,,0.0045123165,1753754,750.4395486485442,844.50456104026,624.95044,5.599002,1583.0964,2.2341745,,,4096,,,,,750.4395486485442,0.0042185667,844.50456104026,0.0042036506,-0.02456808,0.09842203
,,0.0045123277,1753755,750.4343898840756,844.4995847258983,624.473,5.600887,1585.4214,2.234785,,,4096,,,,,750.4343898840756,0.0042260345,844.4995847258983,0.004208252,-0.019280024,0.10202555
,,0.0045123394,1753756,750.429475071183,844.4911187271151,624.4345,5.5994053,1583.8828,2.233893,,,4096,,,,,750.429475071183,0.004227891,844.4911187271151,0.0042078393,-0.022505388,0.0970131
,,0.004512351,1753757,750.4307230122209,844.4929392517619,625.0607,5.60145,1584.0854,2.2353115,,,4096,,,,,750.4307230122209,0.004224521,844.4929392517619,0.004204894,-0.019420702,0.09786761
