flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
,,0.0045550806,973713,172.81477433736168,1390.3232894340897,1540.7008,14.714581,11154.612,8.175128,,,4096,,,,,172.81477433736168,0.0063829636,1390.3232894340897,0.008499676,0.040555395,0.011346292
,,0.004555081,973714,172.81536991885463,1390.3200184565908,1512.6632,14.672845,11104.597,8.158009,,,4096,,,,,172.81536991885463,0.0064844238,1390.3200184565908,0.008624647,0.036650144,0.0042552557
,,0.0045550815,973715,172.81270463379278,1390.3128676865545,1503.404,14.647678,11063.558,8.147066,,,4096,,,,,172.81270463379278,0.0065146945,1390.3128676865545,0.0086671375,0.0395552,0.0073723244
,,0.0045550815,973716,172.80168361050266,1390.3152363709742,1524.2601,14.624363,11004.279,8.132003,,,4096,,,,,172.80168361050266,0.006420253,1390.3152363709742,0.008534284,0.042323012,0.009888398
,,0.004555082,973717,172.8162576306282,1390.3216518833053,1542.1083,14.602646,10958.526,8.109347,,,4096,,,,,172.8162576306282,0.0063315257,1390.3216518833053,0.00841992,0.039161097,0.011061101
,,0.004555082,973718,172.8105137266553,1390.3230180044404,1516.2075,14.564134,10911.162,8.091423,,,4096,,,,,172.8105137266553,0.0064208936,1390.3230180044404,0.008542843,0.039100114,0.0048112553
,,0.0045550824,973719,172.80558383409632,1390.3372610559768,1511.6775,14.544152,10862.626,8.079698,,,4096,,,,,172.80558383409632,0.0064352485,1390.3372610559768,0.008553641,0.042199552,0.015243955
,,0.0045550824,973720,172.81716040356284,1390.3273290917275,1535.5204,14.511007,10807.6045,8.053175,,,4096,,,,,172.81716040356284,0.006317331,1390.3273290917275,0.008405467,0.041351166,0.008132244
,,0.004555083,973721,172.82380318691958,1390.3215147318385,1523.5437,14.486968,10776.561,8.045758,,,4096,,,,,172.82380318691958,0.006350704,1390.3215147318385,0.00845086,0.038624287,0.008430204
,,0.0045550833,973722,172.82341931395987,1390.3187844046106,1528.7831,14.458265,10724.103,8.023799,,,4096,,,,,172.82341931395987,0.0063211625,1390.3187844046106,0.008407469,0.041367315,0.010315205
,,0.0045550833,973723,172.8168346117374,1390.3202509861053,1523.4893,14.42382,10665.185,8.004972,,,4096,,,,,172.8168346117374,0.006327046,1390.3202509861053,0.00841673,0.041363373,0.011921443
,,0.004555084,973724,172.80810142014394,1390.3216653986574,1523.8811,14.410979,10634.835,7.997546,,,4096,,,,,172.80810142014394,0.0063295388,1390.3216653986574,0.008410691,0.03927879,0.013125156
,,0.004555084,973725,172.81680771911792,1390.314590121153,1513.3491,14.3710575,10584.639,7.9757733,,,4096,,,,,172.81680771911792,0.006349383,1390.314590121153,0.008441624,0.044061545,0.011282796
,,0.0045550843,973726,172.83233585774664,1390.3165538693142,1530.1097,14.352557,10540.453,7.9597125,,,4096,,,,,172.83233585774664,0.006263893,1390.3165538693142,0.008341844,0.0451873,0.0061963685
,,0.0045550847,973727,172.81994748248073,1390.324341961817,1515.279,14.320314,10487.887,7.948248,,,4096,,,,,172.81994748248073,0.006316097,1390.324341961817,0.008398761,0.038655035,0.008544369
,,0.0045550847,973728,172.81697994165424,1390.3381036989426,1516.8181,14.297277,10452.867,7.932594,,,4096,,,,,172.81697994165424,0.0062997583,1390.3381036989426,0.008378592,0.04316693,0.0072101164
,,0.004555085,973729,172.81350449277502,1390.336654413129,1499.4554,14.263042,10407.358,7.912765,,,4096,,,,,172.81350449277502,0.0063610217,1390.336654413129,0.008451777,0.0396974,0.014031737
,,0.0045550857,973730,172.81069785690744,1390.3401866136949,1555.344,14.253271,10354.316,7.89647,,,4096,,,,,172.81069785690744,0.0061302953,1390.3401866136949,0.008147624,0.0414663,0.0118198795
,,0.0045550857,973731,172.81209777307203,1390.3278082914928,1508.4305,14.207726,10317.074,7.8806386,,,4096,,,,,172.81209777307203,0.006301158,1390.3278082914928,0.008375145,0.04393627,0.0124948975
,,0.004555086,973732,172.8160686688506,1390.334609094535,1534.4908,14.191955,10264.755,7.8642097,,,4096,,,,,172.8160686688506,0.0061831167,1390.334609094535,0.008220653,0.040199198,0.010811107
,,0.0045550866,973733,172.81600341929393,1390.314898448666,1511.1024,14.159453,10228.959,7.8511353,,,4096,,,,,172.81600341929393,0.0062639937,1390.314898448666,0.008322979,0.039000653,0.006839437
,,0.0045550866,973734,172.8156628860888,1390.3352598007123,1509.7548,14.12997,10181.533,7.8313656,,,4096,,,,,172.8156628860888,0.006256624,1390.3352598007123,0.008311244,0.042958602,0.015721206
,,0.004555087,973735,172.81815579037874,1390.3163803362177,1497.5564,14.098232,10139.138,7.81743,,,4096,,,,,172.81815579037874,0.006290104,1390.3163803362177,0.008364281,0.044155054,0.010434415
,,0.0045550875,973736,172.82334396960704,1390.322104766779,1523.9873,14.080893,10085.48,7.803232,,,4096,,,,,172.82334396960704,0.006173649,1390.322104766779,0.008211697,0.044708192,0.008527058
,,0.0045550875,973737,172.81950462762373,1390.3096861922136,1510.1002,14.053416,10047.673,7.787664,,,4096,,,,,172.81950462762373,0.0062197964,1390.3096861922136,0.008274511,0.041230436,0.01077817
,,0.004555088,973738,172.82584086894212,1390.3317921341045,1520.6932,14.020668,9993.191,7.761945,,,4096,,,,,172.82584086894212,0.0061579854,1390.3317921341045,0.008192752,0.044571035,0.0097304275
,,0.0045550885,973739,172.82137764939404,1390.3243285287203,1537.9152,14.008688,9962.831,7.7530117,,,4096,,,,,172.82137764939404,0.0060874037,1390.3243285287203,0.008102413,0.045152184,0.009738197
,,0.0045550885,973740,172.82291433433113,1390.3249942435923,1536.3765,13.983733,9920.858,7.736238,,,4096,,,,,172.82291433433113,0.0060839485,1390.3249942435923,0.008093585,0.042316645,0.011921933
,,0.004555089,973741,172.81475723366881,1390.3168200501923,1515.4287,13.952789,9885.556,7.724541,,,4096,,,,,172.81475723366881,0.0061565787,1390.3168200501923,0.008189044,0.042940747,0.0087968735
,,0.0045550894,973742,172.8076279099624,1390.3311322408276,1499.3866,13.9211,9842.593,7.7064333,,,4096,,,,,172.8076279099624,0.0062086824,1390.3311322408276,0.008256299,0.043660697,0.010406171
,,0.0045550894,973743,172.82717065509678,1390.3045740658058,1532.1864,13.907427,9796.168,7.6958876,,,4096,,,,,172.82717065509678,0.0060631186,1390.3045740658058,0.008074368,0.04230134,0.011388422
,,0.00455509,973744,172.8161916382744,1390.3248394178245,1501.1757,13.878512,9768.214,7.681677,,,4096,,,,,172.8161916382744,0.0061769886,1390.3248394178245,0.008215474,0.046299692,0.0064041843
,,0.0045550903,973745,172.82128478784486,1390.3238334193666,1507.6154,13.860194,9729.999,7.6696353,,,4096,,,,,172.82128478784486,0.0061462717,1390.3238334193666,0.00816297,0.04217401,0.0103747565
,,0.004555091,973746,172.8175154485851,1390.3105211449197,1519.3752,13.833417,9674.354,7.649669,,,4096,,,,,172.8175154485851,0.0060863234,1390.3105211449197,0.008098361,0.043946072,0.0142504955
,,0.004555091,973747,172.8160524982333,1390.329295067877,1528.8564,13.802638,9630.909,7.631731,,,4096,,,,,172.8160524982333,0.0060367095,1390.329295067877,0.008022729,0.04580906,0.014146937
,,0.0045550913,973748,172.8240281786376,1390.3223132139203,1512.9304,13.786001,9604.957,7.6210427,,,4096,,,,,172.8240281786376,0.0060895137,1390.3223132139203,0.008100405,0.04450311,0.00407833
,,0.0045550917,973749,172.81577311782223,1390.3249951079556,1529.1874,13.759272,9560.413,7.603488,,,4096,,,,,172.81577311782223,0.006019517,1390.3249951079556,0.00799456,0.044237763,0.011104434
,,0.0045550917,973750,172.81524573702688,1390.3197053335603,1530.0996,13.739726,9527.612,7.5926147,,,4096,,,,,172.81524573702688,0.0060027703,1390.3197053335603,0.007982718,0.043463957,0.005684205
,,0.004555092,973751,172.81662954161047,1390.312830621476,1517.0638,13.7178955,9496.161,7.5829315,,,4096,,,,,172.81662954161047,0.006043397,1390.312830621476,0.008039157,0.044539697,0.01647478
,,0.0045550927,973752,172.81030608464533,1390.315925437471,1503.5001,13.68177,9450.528,7.5623426,,,4096,,,,,172.81030608464533,0.006085313,1390.315925437471,0.008089,0.046973035,0.0139470445
,,0.004555093,973753,172.81788390770592,1390.3196988622908,1518.3489,13.67453,9420.83,7.5541964,,,4096,,,,,172.81788390770592,0.0060206326,1390.3196988622908,0.008007984,0.044344973,0.006795177
,,0.004555093,973754,172.81102832316628,1390.3374585694685,1504.5106,13.645127,9385.201,7.5428123,,,4096,,,,,172.81102832316628,0.006065625,1390.3374585694685,0.008060187,0.04612583,0.011770427
,,0.0045550936,973755,172.82138758283062,1390.314016327006,1518.0745,13.633354,9356.638,7.5322056,,,4096,,,,,172.82138758283062,0.005996253,1390.314016327006,0.007985033,0.046524722,0.008459401
,,0.004555094,973756,172.8232898262877,1390.3401054320934,1541.079,13.62134,9318.256,7.5122814,,,4096,,,,,172.8232898262877,0.00591258,1390.3401054320934,0.007854924,0.04568784,0.018197356
,,0.0045550945,973757,172.82253042187878,1390.3227217260783,1520.3232,13.577519,9274.013,7.4988704,,,4096,,,,,172.82253042187878,0.0059664613,1390.3227217260783,0.0079285465,0.04776759,0.0081421435
,,0.0045550945,973758,172.82354695410461,1390.3216050380747,1530.0574,13.563997,9237.904,7.490194,,,4096,,,,,172.82354695410461,0.005918908,1390.3216050380747,0.007874117,0.04548371,0.008466782
,,0.004555095,973759,172.817408935049,1390.3198856174158,1497.0397,13.540464,9224.36,7.4824266,,,4096,,,,,172.817408935049,0.00604778,1390.3198856174158,0.008027425,0.04942159,0.007393745
,,0.0045550955,973760,172.8136000734114,1390.319517514475,1507.9619,13.521257,9190.734,7.4685054,,,4096,,,,,172.8136000734114,0.006000226,1390.319517514475,0.007964252,0.04291797,0.015624327
,,0.004555096,973761,172.81435284919442,1390.333084381522,1512.975,13.51315,9163.584,7.458945,,,4096,,,,,172.81435284919442,0.005981081,1390.333084381522,0.007932773,0.048864193,0.011642047
,,0.0045550964,973762,172.8136111001555,1390.325146212738,1515.2269,13.479161,9122.985,7.4370136,,,4096,,,,,172.8136111001555,0.0059516085,1390.325146212738,0.007900598,0.050329953,0.00768937
,,0.0045550964,973763,172.822994503418,1390.319993390294,1526.982,13.463194,9088.349,7.4244604,,,4096,,,,,172.822994503418,0.0058961245,1390.319993390294,0.007831776,0.045493912,0.00940876
,,0.004555097,973764,172.81891560594204,1390.3208374329183,1526.5541,13.453208,9063.509,7.420645,,,4096,,,,,172.81891560594204,0.005893689,1390.3208374329183,0.007832248,0.045799628,0.009152364
,,0.0045550973,973765,172.825455003137,1390.3325014851846,1528.0542,13.427716,9027.969,7.4045405,,,4096,,,,,172.825455003137,0.005870887,1390.3325014851846,0.0078065437,0.047740277,0.014306137
,,0.004555098,973766,172.81824317740464,1390.3314891407572,1515.686,13.406505,8998.477,7.394628,,,4096,,,,,172.81824317740464,0.00591466,1390.3314891407572,0.007857867,0.0501335,0.010755452
,,0.0045550982,973767,172.82432352276734,1390.3245089769052,1512.6636,13.392853,8973.833,7.3835616,,,4096,,,,,172.82432352276734,0.00591627,1390.3245089769052,0.007864589,0.049311854,0.004326503
,,0.0045550982,973768,172.80970300448587,1390.3341522693315,1517.0217,13.378006,8948.149,7.3761168,,,4096,,,,,172.80970300448587,0.0059005697,1390.3341522693315,0.007833138,0.04656761,0.012111964
,,0.0045550987,973769,172.82251642847064,1390.3201177317135,1515.7777,13.356601,8914.215,7.3673067,,,4096,,,,,172.82251642847064,0.0058911494,1390.3201177317135,0.007832816,0.047478758,0.012788155
,,0.004555099,973770,172.81452258778168,1390.3350319762592,1520.0603,13.34298,8891.138,7.354283,,,4096,,,,,172.81452258778168,0.0058663995,1390.3350319762592,0.0078023905,0.051312402,0.009969223
,,0.0045550996,973771,172.82230453388806,1390.3205802556004,1514.8066,13.32804,8876.433,7.34737,,,4096,,,,,172.82230453388806,0.0058818874,1390.3205802556004,0.0078201005,0.047240235,0.015493254
,,0.0045551,973772,172.8292843263579,1390.3169977670161,1495.9302,13.296916,8844.304,7.33483,,,4096,,,,,172.8292843263579,0.0059375027,1390.3169977670161,0.007891517,0.048954774,0.009310943
,,0.0045551,973773,172.8113737197996,1390.3289139924163,1497.9681,13.281819,8814.465,7.319706,,,4096,,,,,172.8113737197996,0.00593508,1390.3289139924163,0.007879877,0.05050818,0.00988234
,,0.0045551006,973774,172.82128100125425,1390.3097113079912,1534.1945,13.273706,8784.42,7.307449,,,4096,,,,,172.82128100125425,0.0057827756,1390.3097113079912,0.007688281,0.048391268,0.009944091
,,0.004555101,973775,172.82047463615635,1390.3279317820225,1551.1476,13.265304,8758.641,7.3010287,,,4096,,,,,172.82047463615635,0.0057164906,1390.3279317820225,0.0076008206,0.052553937,0.016741594
,,0.0045551015,973776,172.81596853813815,1390.3281714469292,1510.1627,13.240827,8742.3955,7.2934585,,,4096,,,,,172.81596853813815,0.0058711856,1390.3281714469292,0.007789577,0.046640772,0.012374171
,,0.004555102,973777,172.8171708710711,1390.316236037135,1532.9727,13.230887,8710.549,7.2821164,,,4096,,,,,172.8171708710711,0.0057719313,1390.316236037135,0.007671387,0.04611061,0.007904309
,,0.0045551024,973778,172.81045921817872,1390.3261593321592,1542.3511,13.215001,8687.042,7.269496,,,4096,,,,,172.81045921817872,0.005734667,1390.3261593321592,0.0076189386,0.054221395,0.010224951
,,0.004555103,973779,172.8292557122892,1390.3254202934409,1535.1007,13.210414,8670.065,7.2689385,,,4096,,,,,172.8292557122892,0.005753608,1390.3254202934409,0.0076447288,0.050312564,0.009565001
,,0.004555103,973780,172.81060529258275,1390.3336021947537,1518.9319,13.184465,8653.515,7.258475,,,4096,,,,,172.81060529258275,0.005807715,1390.3336021947537,0.0077079367,0.051268023,0.011561095
,,0.0045551034,973781,172.81754601970675,1390.317950638292,1507.394,13.1696615,8633.016,7.2513204,,,4096,,,,,172.81754601970675,0.0058407006,1390.317950638292,0.0077603622,0.051040377,0.011891755
,,0.004555104,973782,172.81464336361995,1390.3104210690833,1521.2816,13.159944,8607.854,7.2415447,,,4096,,,,,172.81464336361995,0.005788126,1390.3104210690833,0.0076928316,0.050118953,0.0049138367
,,0.0045551043,973783,172.80700382935493,1390.3185206298851,1497.6895,13.134859,8588.975,7.234247,,,4096,,,,,172.80700382935493,0.005872219,1390.3185206298851,0.0077946284,0.051492184,0.0039854166
,,0.0045551048,973784,172.81549600234948,1390.3343864849726,1527.9459,13.13747,8569.631,7.229016,,,4096,,,,,172.81549600234948,0.005750262,1390.3343864849726,0.007642876,0.047086775,0.017724946
,,0.004555105,973785,172.82466802378846,1390.3181429681083,1530.6884,13.114704,8530.445,7.21559,,,4096,,,,,172.82466802378846,0.005725464,1390.3181429681083,0.0076129916,0.055257555,0.008129721
,,0.0045551057,973786,172.81104804554272,1390.3237581414778,1527.5903,13.099522,8514.103,7.207452,,,4096,,,,,172.81104804554272,0.005742427,1390.3237581414778,0.007625515,0.048064847,0.014315777
,,0.004555106,973787,172.83300289056953,1390.3191003181435,1533.019,13.086434,8485.983,7.1955094,,,4096,,,,,172.83300289056953,0.005698439,1390.3191003181435,0.007583494,0.053550966,0.008193903
,,0.004555106,973788,172.82529000213646,1390.3270583131623,1496.5776,13.068442,8477.969,7.1969175,,,4096,,,,,172.82529000213646,0.0058336877,1390.3270583131623,0.0077512967,0.048456334,0.012537018
,,0.0045551066,973789,172.81875796285954,1390.32439681536,1528.9276,13.056451,8447.38,7.1812325,,,4096,,,,,172.81875796285954,0.0057104323,1390.32439681536,0.007582865,0.049268905,0.012417341
,,0.004555107,973790,172.8253122011168,1390.3170875651408,1494.6976,13.038201,8442.689,7.1771655,,,4096,,,,,172.8253122011168,0.005826858,1390.3170875651408,0.0077428715,0.057706803,0.010481022
,,0.0045551076,973791,172.83146585352435,1390.3291913391856,1510.8688,13.025284,8406.361,7.1670585,,,4096,,,,,172.83146585352435,0.005754626,1390.3291913391856,0.007655963,0.04906847,0.008430726
,,0.004555108,973792,172.82586795879794,1390.3258908137334,1527.027,13.010515,8377.536,7.1533427,,,4096,,,,,172.82586795879794,0.0056959298,1390.3258908137334,0.0075692306,0.051836256,0.008833192
,,0.0045551085,973793,172.8170045927972,1390.319289874269,1504.7416,12.99295,8368.005,7.1468205,,,4096,,,,,172.8170045927972,0.0057742884,1390.319289874269,0.007673501,0.052039064,0.009672
,,0.004555109,973794,172.80835317437698,1390.3211514190295,1532.0913,12.995474,8350.5,7.14185,,,4096,,,,,172.80835317437698,0.005677926,1390.3211514190295,0.007533244,0.05271437,0.0104682585
,,0.0045551094,973795,172.81859871999177,1390.3149566042305,1512.551,12.971007,8325.539,7.131334,,,4096,,,,,172.81859871999177,0.005734995,1390.3149566042305,0.007617796,0.050495125,0.011116763
,,0.00455511,973796,172.8309222956807,1390.3165491867517,1529.1621,12.970241,8309.946,7.125802,,,4096,,,,,172.8309222956807,0.005665476,1390.3165491867517,0.0075343885,0.052649185,0.009938965
,,0.0045551104,973797,172.82992443994542,1390.3036743120608,1521.2389,12.951095,8280.074,7.11318,,,4096,,,,,172.82992443994542,0.0056909714,1390.3036743120608,0.0075663724,0.058123294,0.0014741331
,,0.0045551104,973798,172.81192940944933,1390.3212547558257,1508.0627,12.924084,8259.305,7.1016865,,,4096,,,,,172.81192940944933,0.005735973,1390.3212547558257,0.0076094246,0.04795965,0.010661138
,,0.004555111,973799,172.83418537459394,1390.3273848595438,1540.7692,12.921138,8230.635,7.094098,,,4096,,,,,172.83418537459394,0.0056011328,1390.3273848595438,0.00744509,0.0595869,0.01492486
,,0.0045551113,973800,172.8169459208518,1390.3211930697041,1520.3258,12.911929,8222.574,7.0910697,,,4096,,,,,172.8169459208518,0.00568285,1390.3211930697041,0.0075467043,0.05919062,0.008572453
,,0.0045551118,973801,172.81363684738614,1390.3192576914598,1514.6451,12.879262,8182.812,7.076824,,,4096,,,,,172.81363684738614,0.005685734,1390.3192576914598,0.007554834,0.050207775,0.009110253
,,0.004555112,973802,172.81917398409342,1390.3257271314583,1520.4049,12.870947,8161.59,7.0663857,,,4096,,,,,172.81917398409342,0.0056582796,1390.3257271314583,0.0075214077,0.05571759,0.009816654
,,0.0045551127,973803,172.82116621416105,1390.3199723724704,1508.0046,12.85722,8148.771,7.0650883,,,4096,,,,,172.82116621416105,0.0057008388,1390.3199723724704,0.007578604,0.055085596,0.012866129
,,0.004555113,973804,172.81894178005552,1390.33006285595,1501.7075,12.840061,8130.4673,7.0584264,,,4096,,,,,172.81894178005552,0.0057158777,1390.33006285595,0.0075859684,0.05089818,0.012171356
,,0.0045551136,973805,172.8286168662547,1390.3087596797218,1535.1392,12.825475,8090.733,7.035893,,,4096,,,,,172.8286168662547,0.005581259,1390.3087596797218,0.007426635,0.05375255,0.008876896
,,0.004555114,973806,172.8235124594353,1390.3165837714484,1528.1553,12.811046,8075.616,7.0283337,,,4096,,,,,172.8235124594353,0.0056052194,1390.3165837714484,0.007453222,0.053743493,0.0065137786
,,0.0045551145,973807,172.82995718668,1390.325119827135,1531.4877,12.794338,8045.2085,7.020221,,,4096,,,,,172.82995718668,0.0055762553,1390.325119827135,0.0074258847,0.059372146,0.016493391
,,0.004555115,973808,172.82612833069288,1390.3232594334843,1533.2053,12.7899685,8034.72,7.016672,,,4096,,,,,172.82612833069288,0.00557256,1390.3232594334843,0.0074167107,0.05345434,0.010120967
,,0.0045551155,973809,172.81459422958864,1390.3234960536327,1534.5757,12.765396,8004.6426,7.000112,,,4096,,,,,172.81459422958864,0.0055683213,1390.3234960536327,0.0073948745,0.05701165,0.006038839
,,0.004555116,973810,172.8185607875673,1390.3125301968041,1513.7277,12.741856,7976.3276,6.990411,,,4096,,,,,172.8185607875673,0.005632376,1390.3125301968041,0.007476436,0.052140214,0.006246165
,,0.0045551164,973811,172.81668671619875,1390.3326014670822,1525.8503,12.731127,7955.421,6.980203,,,4096,,,,,172.81668671619875,0.0055805924,1390.3326014670822,0.0074076056,0.054542527,0.011120052
,,0.004555117,973812,172.81545455739945,1390.324492895136,1518.0953,12.715826,7931.33,6.973607,,,4096,,,,,172.81545455739945,0.0056056995,1390.324492895136,0.007438952,0.05451802,0.010285976
,,0.0045551173,973813,172.833480543262,1390.3251105437664,1531.1617,12.701971,7908.133,6.95928,,,4096,,,,,172.833480543262,0.005542901,1390.3251105437664,0.007373667,0.05569611,0.013639492
,,0.004555118,973814,172.81231470718703,1390.3172562709844,1521.4849,12.689746,7886.41,6.9541974,,,4096,,,,,172.81231470718703,0.005582428,1390.3172562709844,0.0074094315,0.053501684,0.0017370984
,,0.0045551183,973815,172.82301946011546,1390.3277337877696,1494.6791,12.672453,7883.396,6.9536653,,,4096,,,,,172.82301946011546,0.0056701396,1390.3277337877696,0.007524995,0.05518584,0.017458223
,,0.0045551187,973816,172.83248466650866,1390.2984248375665,1518.6953,12.663477,7851.712,6.941073,,,4096,,,,,172.83248466650866,0.0055686836,1390.2984248375665,0.007406638,0.05522451,0.009903276
,,0.004555119,973817,172.82571933562446,1390.3252882462646,1532.4921,12.64772,7822.7324,6.9294777,,,4096,,,,,172.82571933562446,0.005516996,1390.3252882462646,0.007326228,0.055691324,0.009575029
,,0.004555119,973818,172.8276958530842,1390.3288022084917,1523.2312,12.645352,7815.8467,6.9254656,,,4096,,,,,172.8276958530842,0.0055480152,1390.3288022084917,0.007377682,0.051765416,0.008925663
,,0.0045551197,973819,172.81978855870756,1390.3222799343894,1538.7563,12.6254635,7782.4526,6.910594,,,4096,,,,,172.81978855870756,0.0054845717,1390.3222799343894,0.007290022,0.058650885,0.0108306585
,,0.00455512,973820,172.8169570625353,1390.3291408332375,1506.1501,12.604831,7769.7944,6.911766,,,4096,,,,,172.8169570625353,0.00559696,1390.3291408332375,0.0074261073,0.057500515,0.010893669
,,0.0045551206,973821,172.82378100610208,1390.3243951627778,1546.4283,12.594471,7732.1753,6.894703,,,4096,,,,,172.82378100610208,0.0054456163,1390.3243951627778,0.0072297966,0.05551937,0.010726583
,,0.004555121,973822,172.82464185363781,1390.3140837565122,1506.9753,12.575227,7729.972,6.8915954,,,4096,,,,,172.82464185363781,0.00557776,1390.3140837565122,0.007413338,0.05548277,0.0018576694
,,0.0045551215,973823,172.81333493469486,1390.3272462569128,1548.2511,12.5636015,7688.3843,6.8742456,,,4096,,,,,172.81333493469486,0.005432673,1390.3272462569128,0.007212366,0.05228979,0.015088983
,,0.004555122,973824,172.83396407871697,1390.325022142928,1526.8259,12.560488,7686.3813,6.874412,,,4096,,,,,172.83396407871697,0.0054940456,1390.325022142928,0.007306614,0.054274615,0.010117698
,,0.0045551225,973825,172.82527038854346,1390.3085346538815,1516.0447,12.52885,7659.1562,6.8617973,,,4096,,,,,172.82527038854346,0.0055255424,1390.3085346538815,0.0073449295,0.05691396,0.0077972924
,,0.004555123,973826,172.82118117319686,1390.3219342430946,1535.5243,12.529181,7642.3545,6.8567705,,,4096,,,,,172.82118117319686,0.0054578166,1390.3219342430946,0.0072535262,0.053453885,0.0021435136
,,0.0045551234,973827,172.8158808911233,1390.3228974538245,1518.4882,12.505896,7624.151,6.847036,,,4096,,,,,172.8158808911233,0.005512618,1390.3228974538245,0.0073145856,0.050670512,0.00890463
,,0.004555124,973828,172.82018340376916,1390.3201305725427,1525.0757,12.498474,7605.0977,6.839327,,,4096,,,,,172.82018340376916,0.0054826327,1390.3201305725427,0.0072794184,0.05587986,0.0073777246
,,0.0045551243,973829,172.82678533772838,1390.3301600798118,1531.3015,12.485741,7581.1216,6.8334823,,,4096,,,,,172.82678533772838,0.005454159,1390.3301600798118,0.007238074,0.053999543,0.008772924
,,0.004555125,973830,172.81907752339686,1390.3179714277119,1540.632,12.469671,7555.2637,6.8203583,,,4096,,,,,172.81907752339686,0.0054126545,1390.3179714277119,0.007191508,0.060433462,-0.003023509
,,0.0045551253,973831,172.82226587549033,1390.3257424677133,1513.1956,12.459422,7548.303,6.8157887,,,4096,,,,,172.82226587549033,0.0055052545,1390.3257424677133,0.007308718,0.050347537,0.011549885
,,0.0045551257,973832,172.82630573869747,1390.3126513443933,1540.3262,12.44822,7525.0137,6.806474,,,4096,,,,,172.82630573869747,0.005398891,1390.3126513443933,0.007178714,0.052602045,0.0008552148
,,0.0045551267,973833,172.82121634035468,1390.3249013594293,1518.2382,12.43356,7516.804,6.80106,,,4096,,,,,172.82121634035468,0.005478963,1390.3249013594293,0.0072723096,0.052503,0.006154001
,,0.004555127,973834,172.82585979574975,1390.316825314307,1513.396,12.420604,7494.0405,6.792002,,,4096,,,,,172.82585979574975,0.0054805228,1390.316825314307,0.007292672,0.056227773,0.0026132425
,,0.0045551276,973835,172.82625351745102,1390.330030144688,1509.5513,12.409378,7471.657,6.7858024,,,4096,,,,,172.82625351745102,0.0054908157,1390.330030144688,0.007297288,0.051062047,0.0076311002
